DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20241231,365,165,2605,20,222,27.84401332054235,33.14690942183697,161.00907725762067
20241231,255,165,8951,15,695,20.13886507726173,103.67270912538902,571.1884257973493
20241231,591,165,2723,4,490,53.86996041678872,68.73025736475634,367.3997822184549
20241231,371,165,2826,12,264,28.331673834361048,13.887635924268334,221.78069024137062
20241231,349,165,675,13,627,24.499627283556126,62.33817644443429,540.1621962720096
20241231,48,165,4624,6,376,15.771406147235407,45.00224272709688,315.22635112566775
20241231,861,165,1028,17,893,96.77548041455222,85.95617236965802,710.2683472157897
20241231,306,165,8289,10,797,86.01263007865535,112.5895517530663,598.3978181682784
20241231,306,165,4900,20,464,50.9841091391081,64.33500531981313,348.68088554107874
20241231,202,165,7235,20,145,2.991808435810457,18.26432993298392,123.74386163120562
20241231,496,165,6309,18,556,54.57080168031797,79.30342900358612,422.1257693160959
20241231,463,165,462,6,374,36.30391668100228,25.623863245996077,312.07222007300163
20241231,576,165,3002,11,102,8.64600315943238,7.872153043164963,85.48184379740266
20241231,918,165,7873,4,641,68.53430086238795,68.26160847518382,504.20409066242826
20241231,829,165,8411,19,939,75.75328053962807,105.327465376931,757.9192540834409
20241231,26,165,3858,9,436,46.990057693437,48.466782382222206,340.5431599243408
20241231,131,165,6609,19,873,37.159304795714824,88.91936885255262,746.9213263517325
20241231,244,165,3184,6,980,130.89905729465596,134.7834415426977,714.3175011626463
20241231,477,165,6845,9,526,64.5112695279689,43.59269456997378,417.8960359020573
20241231,899,165,6887,14,624,54.03469950127305,59.4862765454462,510.4790239532807
20241231,145,165,2090,5,683,83.8707967377098,92.83184371054443,506.2973595517458
20241231,383,165,6551,7,121,6.520835344796212,8.596377222359104,105.88278743284468
20241231,376,165,1509,11,131,14.663353355694996,18.409628402660033,97.92701824164497
20241231,361,165,4701,13,122,16.718815110544302,13.921543768324577,91.35964112113112
20241231,48,165,6500,13,712,34.637741555461375,105.53175664552334,571.8305017990153
20241231,942,165,1695,6,701,88.74132041416846,76.77372275260873,535.4849568332228
20241231,93,165,3397,12,340,13.831478493065998,47.89726059968602,278.271260907248
20241231,122,165,3730,16,898,18.22446027159728,76.78267175841884,802.9928679699839
20241231,280,165,980,20,965,106.3704174372597,112.1698342371394,746.4597483256009
20241231,430,165,176,9,178,14.271471746209375,19.76718274421234,143.96134550957828
20241231,144,165,9796,19,977,52.83149770605682,109.89612595032543,814.2723763436177
20241231,947,165,7742,12,489,69.69371189459103,66.09705615948283,353.20923194592615
20241231,413,165,5551,10,715,77.93699087944952,42.66156344571366,594.4014456748369
20241231,122,165,8167,8,117,16.416359745789105,11.596490030502085,88.98715022370881
20241231,695,165,2507,13,408,29.82362360207693,26.540169270144254,351.6362071277788
20241231,724,165,2497,13,481,17.43323847029234,51.24588830680184,412.3208732229058
20241231,920,165,6916,20,344,8.727100265331055,26.842813812049105,308.4300859226198
20241231,545,165,5473,17,467,22.171369253358495,60.984598476886156,383.84403226975536
20241231,52,165,7304,20,207,16.21067106852307,16.65443075189276,174.13489817958418
20241231,425,165,7780,16,613,46.64704385385848,85.71063292764376,480.6423232184978
20241231,862,165,8690,5,535,72.56837245334026,58.77821363523117,403.6534139114286
20241231,147,165,4433,9,433,51.019520476156416,36.175624352369304,345.8048551714743
20241231,958,165,8291,18,780,63.8606621238092,108.94017988933936,607.1991579868514
20241231,483,165,4711,20,356,49.206989281129985,43.59403088893565,263.1989798299344
20241231,979,165,2494,5,361,44.73245152435579,20.145507155592753,296.1220413200515
20241231,459,165,1011,4,362,41.59218014207015,48.42930863109643,271.9785112268334
20241231,220,165,9622,14,949,119.86987630982654,88.37259102177241,740.757532668401
20241231,879,165,8547,18,485,41.666648445759755,38.247411801963366,405.0859397522769
20241231,544,165,5000,13,512,58.19526350398628,51.5491793166818,402.2555571793319
20241231,801,165,8057,17,512,51.078104865924864,68.24716173439748,392.6747333996776
20241231,571,165,4527,19,116,15.672055579449797,9.362482076987929,90.96546234356228
20241231,492,165,9972,17,158,13.439005340545831,15.829593592370806,128.73140106708337
20241231,378,165,7527,4,122,10.523501541228907,11.908048514499624,99.56844994427146
20241231,321,165,9182,3,722,105.67278417640351,62.510694553851856,553.8165212697446
20241231,364,165,3268,13,691,36.17851376574488,36.447637982526956,618.3738482517282
20241231,448,165,2552,11,315,40.0387745889108,30.785122090187624,244.17610332090157
