DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20241231,443,198,3833,10,626,20.67168695741189,78.79720074532781,526.5311122972603
20241231,289,198,7565,15,514,44.057751884631514,69.0938513310905,400.84839678427795
20241231,85,198,7633,3,696,47.93299078038053,100.81407867993055,547.2529305396889
20241231,747,198,5595,4,635,57.583071088865445,43.79219004145631,533.6247388696783
20241231,256,198,1713,10,940,135.23581761282048,53.34408787157517,751.4200945156043
20241231,859,198,1122,14,696,86.84506476700099,52.01061971659933,557.1443155163997
20241231,991,198,2733,14,260,7.2206426488945015,36.02338959745567,216.75596775364983
20241231,166,198,3395,4,113,14.587901611779277,11.479039917783862,86.93305847043686
20241231,892,198,1548,17,844,68.01314219129107,75.92726765503338,700.0595901536756
20241231,762,198,8596,12,980,137.25056764821744,115.98256936472328,726.7668629870593
20241231,395,198,673,14,328,17.806265029107283,45.59228309583605,264.6014518750567
20241231,446,198,6597,9,367,20.963919471655153,39.5447453250256,306.49133520331924
20241231,697,198,2928,17,405,14.398369812059673,46.582014720759474,344.01961546718087
20241231,435,198,5502,4,733,100.09368017780616,82.44541649156625,550.4609033306276
20241231,618,198,2331,11,563,16.65249984933022,31.074560932250872,515.272939218419
20241231,541,198,5990,10,721,63.94839147333142,78.38457128564065,578.667037241028
20241231,497,198,5150,3,630,38.11443373182449,62.78788749272672,529.0976787754488
20241231,173,198,9080,12,325,43.1365032775568,16.362208320279976,265.50128840216325
20241231,754,198,2816,18,497,23.746533608060012,59.128626953826654,414.1248394381133
20241231,186,198,6408,17,826,55.107928298002825,77.48272374083128,693.4093479611658
20241231,893,198,3244,3,644,82.99802937639146,68.19207048328842,492.8099001403201
20241231,845,198,5442,6,895,34.25926267228045,88.01399645954429,772.7267408681753
20241231,351,198,5117,18,399,47.31090848093315,35.499605476852054,316.1894860422148
20241231,59,198,2208,2,188,15.379504457562303,17.611534531076714,155.00896101136098
20241231,888,198,9216,7,278,33.089145447418765,21.786691672174264,223.12416288040697
20241231,995,198,8745,20,903,73.30416993338231,61.39223612273877,768.3035939438789
20241231,836,198,8450,2,828,84.79594079710637,88.46404419926635,654.7400150036273
20241231,765,198,9661,17,423,34.41470941664767,25.060706695782873,363.52458388756946
20241231,979,198,8319,19,406,42.88635393916536,40.59787654377759,322.51576951705704
20241231,698,198,3699,14,492,59.549761285026726,51.592841198002866,380.8573975169704
20241231,183,198,8724,1,668,33.812231597212865,68.70855537425204,565.4792130285351
20241231,439,198,5394,3,545,16.196770280655283,70.78874072863485,458.0144889907099
20241231,499,198,7154,20,486,41.899732506527336,48.74920893523133,395.35105855824133
20241231,649,198,9249,17,532,27.05079430903639,78.98737796420882,425.9618277267548
20241231,523,198,6984,14,676,92.67167916583564,36.55809599533163,546.7702248388327
20241231,238,198,394,16,205,26.875480620169984,14.530085652725663,163.59443372710436
20241231,572,198,5455,3,510,13.565417078204007,50.2728337850194,446.1617491367766
20241231,88,198,2112,10,386,45.57334495165963,36.44216917451394,303.98448587382643
20241231,715,198,6557,8,902,97.13667872138056,125.72064418859534,679.1426770900241
20241231,800,198,592,14,903,41.17678647002434,68.96371293109301,792.8595005988826
20241231,211,198,2994,8,965,63.351028742309644,122.2804879711138,779.3684832865765
20241231,398,198,3665,17,758,105.1472981395109,79.75616276206726,573.0965390984218
20241231,492,198,6785,16,599,29.056972842204953,51.19059547733763,518.7524316804574
20241231,958,198,9907,10,273,30.423937093981497,36.11486398143959,206.46119892457892
20241231,769,198,9099,11,347,36.03770873255586,38.53282505498847,272.4294662124557
20241231,529,198,5541,9,276,21.33529210897475,16.25537334174623,238.40933454927904
20241231,210,198,1552,2,361,38.317917023231,28.4954101577143,294.1866728190547
20241231,280,198,8114,1,168,23.04932697038859,15.631460318509701,129.3192127111017
20241231,542,198,42,1,939,124.61032329273178,124.50347254176363,689.8862041655045
20241231,349,198,200,1,833,78.34120747300973,65.78689181031991,688.8719007166703
20241231,879,198,4394,12,958,63.04733425543622,78.93996053736286,816.012705207201
20241231,29,198,1115,4,461,31.794477355005217,35.7968429176964,393.40867972729836
20241231,260,198,4350,12,591,50.29936140342696,59.96509545724364,480.73554313932937
20241231,673,198,6907,7,886,90.30575805458486,127.6846743913778,668.0095675540374
20241231,266,198,8639,10,846,27.373247831090964,92.23295353871849,726.3937986301905
20241231,988,198,6140,14,889,132.0619141067952,83.74712575799369,673.1909601352111
20241231,561,198,4886,17,216,8.825615951207187,25.89380497541364,181.28057907337916
20241231,455,198,8617,14,957,62.763645761160795,68.96399483192614,825.2723594069131
20241231,770,198,1611,19,204,11.19219674372078,27.764691171171844,165.04311208510737
20241231,274,198,7374,3,858,112.59262202156039,94.61223899866407,650.7951389797755
20241231,834,198,4918,20,758,69.96162743341762,56.29766536502714,631.7407072015552
20241231,977,198,227,13,639,33.85480976118143,32.85558858209536,572.2896016567232
20241231,50,198,2437,19,876,99.41225974780899,93.38486806675004,683.202872185441
20241231,489,198,6865,6,888,74.26920357460621,130.87901168855024,682.8517847368436
20241231,231,198,4537,7,372,45.25480140585663,54.47602054087009,272.26917805327327
20241231,395,198,120,19,848,96.49908845286834,87.72832577092973,663.7725857762019
20241231,21,198,9500,17,716,31.665339806499585,101.45032326123008,582.8843369322703
20241231,935,198,8690,1,705,57.01340697096736,64.20395893052684,583.7826340985058
20241231,673,198,1732,3,754,52.07831815113417,109.9867430735979,591.9349387752679
20241231,916,198,5982,18,887,41.25975577068771,132.53304684982376,713.2071973794885
20241231,21,198,7016,17,914,129.37131013256834,128.3921630804252,656.2365267870065
20241231,720,198,654,6,709,39.632367122675895,84.29551376784562,585.0721191094785
20241231,802,198,1985,15,519,71.84176422471259,63.585696471845694,383.5725393034417
20241231,326,198,2386,20,711,80.25491355518773,56.86014596838551,573.8849404764268
20241231,26,198,384,7,818,109.09921317635224,121.56492457895601,587.3358622446917
20241231,724,198,6930,16,758,70.56589752253,95.51171237846197,591.922390099008
20241231,792,198,6999,4,996,47.80884656452105,68.89964119517651,879.2915122403024
20241231,313,198,5074,1,257,22.030146729404176,20.7702691035562,214.19958416703963
20241231,779,198,6560,15,616,48.646440493428585,91.85119915851782,475.50236034805357
20241231,95,198,3007,16,956,118.61543635859415,87.37753146774708,750.0070321736588
20241231,499,198,689,10,228,26.428966209722702,30.97973046583676,170.59130332444053
20241231,949,198,3929,13,851,103.859673649956,92.97765908421239,654.1626672658316
20241231,718,198,4833,16,575,17.37559494723192,28.89342621719102,528.730978835577
20241231,558,198,892,4,186,15.669193636803508,22.048285069089808,148.2825212941067
20241231,731,198,3942,4,946,39.075241600956154,124.0549383530103,782.8698200460335
