DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20241231,987,158,5711,14,902,18.375358688232872,100.2967871477471,783.32785416402
20241231,678,158,6457,20,171,20.92575331095107,24.336601257750655,125.73764543129828
20241231,209,158,5894,20,374,33.796785765684334,26.315146306191522,313.88806792812414
20241231,289,158,1999,20,543,54.62714886039429,52.41577390898333,435.95707723062236
20241231,439,158,8295,12,369,13.119924858548758,20.451023476922195,335.429051664529
20241231,739,158,5169,13,179,14.128440690412859,14.856240735181409,150.01531857440574
20241231,901,158,5120,13,960,23.847150443000867,142.00402732978787,794.1488222272112
20241231,855,158,1642,19,454,25.042710585427805,27.000048535781772,401.9572408787904
20241231,529,158,462,10,310,30.913295666821796,35.26641076327317,243.82029356990503
20241231,98,158,2589,14,148,20.379234686599748,18.634063713640703,108.98670159975956
20241231,57,158,4792,2,800,57.18209887235819,49.346323598565725,693.4715775290761
20241231,435,158,3928,15,435,24.18625864895024,30.311943983195047,380.5017973678547
20241231,580,158,9079,3,845,86.46348404879441,119.76936212047569,638.76715383073
20241231,353,158,1172,6,770,106.42649069933304,72.57334824374033,591.0001610569266
20241231,645,158,9087,3,473,26.9742027246209,60.98435710467166,385.04144017070746
20241231,275,158,5015,4,399,40.99930100949138,22.307364224886392,335.69333476562224
20241231,275,158,6600,11,572,31.396912893204924,34.23177026452535,506.3713168422697
20241231,961,158,1647,9,399,25.879055155668215,56.72559280488498,316.39535203944683
20241231,972,158,586,11,653,29.21326253143554,61.65196491013424,562.1347725584302
20241231,139,158,6447,17,358,40.8675859306334,29.646061366051065,287.48635270331556
20241231,391,158,6143,19,221,25.069319545690472,30.095004886340522,165.83567556796902
20241231,879,158,8013,1,884,46.77083168394008,116.04018957791922,721.1889787381407
20241231,904,158,1427,5,243,18.563681809386097,12.789142344865613,211.64717584574828
20241231,560,158,6315,3,839,22.165911348698028,93.09926138463366,723.7348272666683
20241231,380,158,7819,9,798,48.25866830163216,63.649856175243436,686.0914755231244
20241231,811,158,3265,3,722,92.82152278393752,44.67427062167677,584.5042065943858
20241231,692,158,1001,1,337,41.30886932029273,24.380611384846947,271.31051929486034
20241231,549,158,4944,12,855,112.03489142449992,80.1564080396419,662.8087005358582
20241231,908,158,8292,15,168,13.5187681089645,17.40278125919923,137.07845063183626
20241231,757,158,8997,10,825,71.51616910028413,120.51667363494364,632.9671572647723
20241231,595,158,8422,17,438,31.18609062481646,44.554704702031046,362.2592046731525
20241231,272,158,872,14,739,105.12815661694698,47.69520036059546,586.1766430224576
20241231,6,158,5301,12,810,108.75435532899023,90.67728645193746,610.5683582190723
20241231,634,158,2406,4,622,51.525075382341875,78.88711963213731,491.58780498552085
20241231,829,158,8957,10,840,121.91957289722389,75.40536778329117,642.675059319485
20241231,635,158,9648,9,795,107.38440406156164,48.76130198909408,638.8542939493443
20241231,455,158,3606,9,486,14.877658299224066,56.728508075305385,414.39383362547056
20241231,410,158,6834,20,797,104.35031715006002,73.77024816989878,618.8794346800412
20241231,754,158,7414,17,384,19.429160093218098,52.46308977747732,312.1077501293046
20241231,183,158,788,19,886,85.28076196311302,117.33392905895803,683.385308977929
20241231,660,158,1777,11,615,51.192820318841584,35.54878057964816,528.2583991015102
20241231,978,158,8147,20,169,5.858380542419606,18.957243679180007,144.18437577840038
20241231,826,158,3543,3,165,16.159593428544763,9.869649242402373,138.97075732905287
20241231,500,158,8310,14,488,51.23676491440591,28.18222884720743,408.58100623838664
20241231,776,158,618,16,419,30.684349949341925,42.77849994425193,345.53715010640616
20241231,426,158,4822,16,250,36.02849688534331,31.694200939399618,182.2773021752571
20241231,945,158,289,13,501,28.054368016605927,46.61119998046916,426.3344320029249
20241231,795,158,8301,14,226,19.06519096858988,15.591634034008939,191.34317499740118
20241231,153,158,5931,19,818,66.58148242506145,70.31897159918037,681.0995459757582
20241231,989,158,892,5,256,14.26189751768938,18.757479518957414,222.9806229633532
20241231,981,158,5357,13,727,100.06809983633474,44.537462157116245,582.3944380065491
20241231,700,158,6617,19,602,60.73139484519287,58.92091188030299,482.34769327450414
20241231,125,158,9604,16,911,95.52724266738122,111.13185857657491,704.3408987560439
20241231,832,158,6497,12,517,41.315170627368325,33.6538589551366,442.03097041749504
20241231,376,158,3133,14,509,66.36481606406372,41.14616625509216,401.4890176808441
20241231,857,158,7283,11,601,40.23972492969245,88.65697984903656,472.10329522127097
20241231,611,158,7625,19,965,25.32825803303321,140.13565336649023,799.5360886004765
20241231,939,158,2338,17,507,73.04996464513181,61.805529313695004,372.1445060411732
20241231,16,158,5927,11,816,102.11369426023369,94.21351513275003,619.6727906070163
20241231,947,158,3023,18,142,13.090659121339186,7.96491162336879,120.94442925529202
20241231,842,158,7463,20,950,73.57134182991824,125.44590235972622,750.9827558103556
20241231,597,158,1411,7,913,52.92792641564072,109.09215239903367,750.9799211853256
20241231,197,158,8055,3,733,83.35128880093373,50.47964812323232,599.169063075834
20241231,181,158,5867,11,992,84.69889392165669,127.08608204787087,780.2150240304725
20241231,66,158,2368,13,606,14.936299617544252,74.49382580069755,516.5698745817582
20241231,376,158,3050,14,744,90.2648811560333,53.31131184033329,600.4238070036334
20241231,629,158,2633,20,747,47.226290719321355,74.32769760757901,625.4460116730996
20241231,851,158,4812,12,773,92.95037000297958,113.8710892520902,566.1785407449302
20241231,681,158,437,13,282,41.80203180454326,36.675107496375155,203.52286069908158
20241231,981,158,5359,11,636,67.32201412769626,66.83856031095713,501.8394255613466
20241231,829,158,3995,16,684,41.63788708468689,38.49064960881807,603.871463306495
20241231,58,158,1137,12,167,4.841286653634949,20.437072930769165,141.72164041559589
20241231,613,158,3866,13,571,68.2242220396361,42.08886416240567,460.68691379795825
20241231,230,158,6595,8,797,110.98971427398898,55.9590042625636,630.0512814634474
20241231,308,158,7696,4,900,132.98829210927656,58.0058245619247,709.0058833287987
20241231,872,158,9344,7,849,19.920319132516852,111.21465368577833,717.8650271817048
20241231,223,158,3398,10,153,17.562174525901032,11.83349641707489,123.60432905702407
20241231,447,158,6021,1,645,87.91028195680705,33.32869123376981,523.7610268094231
20241231,707,158,3688,1,692,28.410550391904376,90.26233544378844,573.3271141643072
20241231,544,158,2388,2,865,103.87924546717701,88.95554857339506,672.1652059594279
20241231,722,158,2143,3,107,11.344371761961233,13.813116968023504,81.84251127001527
20241231,19,158,8857,10,701,73.53050091935759,37.32810152939852,590.1413975512439
20241231,979,158,2620,1,626,91.61315786178774,71.12542322147115,463.2614189167411
20241231,753,158,7771,11,848,57.63593226976891,102.29028459871061,688.0737831315205
20241231,280,158,2367,13,356,38.12434440102019,44.409594277793346,273.46606132118643
20241231,394,158,7607,7,354,23.84849493454898,45.99745891197548,284.1540461534755
20241231,130,158,7101,17,543,80.650300388991,34.16726849573521,428.1824311152738
20241231,893,158,1359,3,751,24.898507818894714,48.932145239452275,677.169346941653
20241231,138,158,1024,20,802,19.602845186364476,93.56477724156943,688.8323775720661
20241231,106,158,5559,5,191,8.055572570509472,10.509835554324093,172.43459187516643
20241231,757,158,3571,4,850,21.84222735625997,72.27642817862277,755.8813444651173
20241231,560,158,832,10,286,12.67363904344436,42.59854251818208,230.72781843837356
20241231,136,158,5935,14,182,24.677798332370536,22.010933759895305,135.31126790773416
20241231,688,158,8278,19,816,70.94616641231913,76.22470547577568,668.8291281119052
20241231,857,158,998,5,836,25.87614813552447,73.9922591369741,736.1315927275015
20241231,973,158,9317,11,292,41.76492964332839,28.131943099434487,222.10312725723713
20241231,721,158,3001,13,590,41.13457544730687,78.03106516875579,470.83435938393734
20241231,541,158,5771,19,182,19.404778900397766,12.902872685425713,149.69234841417654
20241231,929,158,117,16,144,3.023624852614859,11.49374589519499,129.48262925219015
20241231,833,158,3119,15,945,68.0935126254294,55.55296337339468,821.3535240011759
20241231,130,158,3277,19,283,11.596671975057768,17.622310788821718,253.7810172361205
20241231,802,158,1057,1,520,24.080646140479264,30.265669672203515,465.65368418731725
20241231,819,158,1091,11,762,66.0083189904791,39.62116933424224,656.3705116752786
20241231,147,158,7786,4,330,37.62094848190528,38.72697703477299,253.6520744833217
20241231,577,158,1295,10,463,12.817044821187825,29.339769965090703,420.8431852137215
20241231,105,158,7431,18,390,22.10898194003017,45.43586789244283,322.455150167527
20241231,332,158,7280,11,820,83.7452209962205,70.4530664124896,665.80171259129
20241231,767,158,2892,12,119,5.754410146419456,15.689207365950248,97.55638248763029
20241231,976,158,2655,5,640,17.97188234737128,71.53817910841666,550.489938544212
20241231,361,158,230,10,932,19.25087593058376,94.32354343544768,818.4255806339686
20241231,256,158,5097,2,395,38.01806632777902,43.58097755209418,313.4009561201268
20241231,761,158,8588,13,455,14.672336565126574,38.84680467094163,401.4808587639318
20241231,582,158,6933,2,617,50.660238927622395,80.68778868871448,485.6519723836631
20241231,534,158,5638,11,345,35.4242169410703,30.67940433296814,278.89637872596154
20241231,956,158,1461,12,704,82.6637340888537,43.348206296844985,577.9880596143013
20241231,409,158,7777,16,651,68.08626643364154,51.724431222376346,531.1893023439821
20241231,460,158,798,8,666,79.34903127595977,65.46284348868632,521.1881252353539
20241231,16,158,7348,10,876,61.293279205833386,120.2331232678579,694.4735975263087
20241231,102,158,4717,20,425,22.412265277437445,61.01679131489073,341.57094340767185
20241231,387,158,2614,7,456,44.45088295718552,26.23486177391127,385.3142552689032
20241231,389,158,765,4,321,22.822621705647926,41.077543447725944,257.09983484662615
20241231,62,158,8759,15,264,6.27538267788166,25.562041020952996,232.16257630116536
20241231,79,158,1738,3,313,19.47956439093589,37.63378723368389,255.88664837538022
20241231,249,158,2797,10,802,100.99904933720966,104.28861776600046,596.7123328967899
20241231,621,158,2280,6,209,30.946242147521794,15.131835683831552,162.92192216864666
20241231,895,158,8190,2,660,69.99214183262461,89.65149217450791,500.3563659928675
20241231,801,158,4473,2,711,52.73234525852727,75.83071029323018,582.4369444482426
20241231,346,158,4991,8,936,57.21435565923604,116.72968257048335,762.0559617702806
20241231,440,158,4103,8,107,7.940131537073414,15.043658387615583,84.016210075311
20241231,131,158,8058,7,500,25.853938360447323,40.84850268447197,433.2975589550807
20241231,832,158,4963,16,615,77.92967149165824,51.24210533654204,485.8282231717997
20241231,741,158,6642,15,788,115.63416561433253,79.57710450573248,592.788729879935
20241231,213,158,4194,10,145,8.859239699925597,16.136647367557835,120.00411293251656
20241231,997,158,3150,6,752,100.62327296037935,91.25388482859714,560.1228422110235
20241231,543,158,816,1,997,148.04328181318087,86.77402550717318,762.1826926796459
20241231,74,158,6710,3,387,36.403197733193615,20.001014742346307,330.5957875244601
20241231,858,158,6973,10,658,17.997004732365763,51.62499588849632,588.3779993791379
20241231,491,158,50,14,407,48.54935711663239,34.884588933205244,323.56605395016237
20241231,394,158,7385,19,788,99.15425792354999,104.58952375752591,584.2562183189241
