DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20241231,937,156,9128,12,653,39.031711878129386,63.44287397935042,550.5254141425202
20241231,990,156,3294,9,696,101.33948067305974,60.8818511330481,533.7786681938921
20241231,217,156,2375,9,265,29.773468504210502,18.22505212178581,217.00147937400368
20241231,241,156,3529,19,196,11.692023487769081,19.72803033473495,164.57994617749597
20241231,778,156,6158,4,315,10.962295326195253,43.23238722096522,260.8053174528395
20241231,618,156,747,13,817,108.9799604694353,110.61921377868958,597.4008257518751
20241231,157,156,4232,6,626,39.41595746280148,86.93252970308565,499.65151283411285
20241231,133,156,3819,5,925,72.92026490741102,116.46933681088709,735.6103982817019
20241231,833,156,22,12,169,8.75772827288051,18.472970839130312,141.76930088798917
20241231,936,156,5273,2,991,69.84484006450529,148.41445436411067,772.7407055713841
20241231,269,156,5487,11,210,30.010699922750536,17.44934393837821,162.53995613887125
20241231,495,156,1906,2,402,35.284525221384534,35.42346589912561,331.29200887948986
20241231,99,156,7241,2,305,29.819428354380186,16.798873476676043,258.3816981689438
20241231,379,156,8777,8,921,35.78322847821984,61.6721094546034,823.5446620671768
20241231,955,156,528,20,290,12.117897334612072,25.875903292185836,252.0061993732021
20241231,800,156,9846,20,534,15.54783607026066,57.09291782257442,461.35924610716495
20241231,937,156,5309,4,867,29.384931365730473,96.12419269849514,741.4908759357744
20241231,402,156,406,16,697,103.3838200499929,89.98512100653763,503.6310589434695
20241231,174,156,7289,15,992,75.46620804056751,65.7040474449293,850.8297445145032
20241231,26,156,7318,14,490,53.90213112662757,36.21298416650084,399.8848847068716
20241231,935,156,4862,8,187,24.808219862549695,10.811556100713144,151.38022403673716
20241231,561,156,5482,3,762,43.589617494750236,95.729130116204,622.6812523890458
20241231,742,156,9963,6,322,39.46657409617233,47.92395932438039,234.6094665794473
20241231,912,156,5793,7,549,33.272366724273056,42.28053952486268,473.44709375086427
20241231,144,156,7080,15,514,25.609631186987137,71.79869489575344,416.5916739172594
20241231,977,156,8535,18,737,62.55352081513468,46.57753438461463,627.8689448002507
20241231,449,156,36,15,331,35.03931865826977,26.11507755964511,269.8456037820851
20241231,782,156,9501,3,107,7.665356413875841,15.059266853919427,84.27537673220473
20241231,114,156,7882,9,918,111.14961210123604,60.224607485277346,746.6257804134866
20241231,367,156,3693,4,163,22.242085699246562,18.323057536420947,122.4348567643325
20241231,313,156,7281,1,341,23.44689681231899,21.75925644528141,295.7938467423996
20241231,742,156,6231,11,531,52.4680996936404,39.59183020940054,438.94007009695906
20241231,854,156,5797,20,693,69.41916576389684,87.8926267604419,535.6882074756613
20241231,313,156,4589,19,357,44.821335775436914,42.35075592818734,269.82790829637577
20241231,811,156,3664,4,228,14.78501043399726,29.836918583627856,183.37807098237488
20241231,743,156,517,18,648,40.16774980325679,90.44195147018561,517.3902987265576
20241231,302,156,2427,4,655,83.7542433432845,56.9866682599341,514.2590883967814
20241231,118,156,5175,6,492,10.05597153533328,35.579120316407995,446.36490814825873
20241231,963,156,6351,17,457,17.720502550188368,27.310360995925333,411.9691364538863
20241231,60,156,5727,12,395,15.212043396512842,39.704816664747746,340.0831399387394
20241231,902,156,3273,20,523,59.406789659180596,65.38755590333275,398.20565443748666
20241231,897,156,9443,18,689,68.13436997605777,65.34897039701713,555.516659626925
20241231,458,156,8293,17,401,24.53222630206041,32.49549527789078,343.97227842004884
20241231,544,156,1595,3,842,54.176813341463806,48.08259529840342,739.7405913601328
20241231,533,156,9331,8,994,95.14351952021164,54.826624063650605,844.0298564161378
20241231,529,156,6264,14,848,60.14454568093233,49.89583306411867,737.959621254949
20241231,7,156,53,18,246,36.375850449341215,25.209728585327365,184.41442096533143
20241231,59,156,8246,2,676,92.35939438705412,96.001149656332,487.63945595661386
20241231,734,156,1449,3,622,82.94688252078743,65.14961759110369,473.90349988810885
20241231,428,156,5889,8,181,13.744781229255139,14.24876919687253,153.00644957387232
20241231,882,156,5952,11,390,40.78771439753477,25.867930949661844,323.3443546528034
20241231,831,156,790,8,917,69.08337626827038,72.16687413645288,775.7497495952767
20241231,327,156,3818,17,307,22.605078116559326,30.40812896682457,253.9867929166161
20241231,40,156,4836,12,590,66.35359997479942,67.4488688687086,456.197531156492
20241231,582,156,2219,9,423,27.782987482913335,27.704614707170855,367.5123978099158
20241231,752,156,2324,6,286,9.392196301766244,16.34952682772013,260.2582768705136
20241231,862,156,9550,18,496,62.31350477400133,36.347927281463754,397.33856794453493
20241231,648,156,8116,2,588,62.19848291578753,56.72515877993397,469.07635830427853
20241231,401,156,6325,9,420,42.69338504647197,36.70842349576997,340.59819145775805
20241231,623,156,8103,9,841,86.55955281416846,67.90561288792652,686.534834297905
20241231,524,156,9687,15,737,14.938429265450592,61.672395961077335,660.3891747734721
20241231,989,156,8007,11,674,60.333293195808636,60.069582190143244,553.5971246140481
20241231,949,156,3097,5,784,75.21045324154343,73.04713345270011,635.7424133057565
20241231,398,156,3903,18,462,15.388367413269494,36.56994999872557,410.04168258800496
20241231,485,156,3848,19,683,17.529918525301632,71.271647570108,594.1984339045904
20241231,716,156,9950,12,110,4.332589282631482,15.782442027826004,89.88496868954252
20241231,121,156,7550,10,565,32.71419157019151,35.8209721603926,496.46483626941585
20241231,61,156,5055,8,237,9.888249455641017,27.772552286151182,199.3391982582078
20241231,413,156,7827,18,694,37.38624642893453,83.72990699551848,572.883846575547
20241231,775,156,4104,17,709,22.16905219031803,85.56800788269244,601.2629399269895
20241231,750,156,8640,2,890,22.608059644794782,105.59633994806757,761.7956004071376
20241231,715,156,1111,6,597,64.33485100286242,82.69340932801684,449.9717396691207
20241231,698,156,4952,13,225,20.615892195798068,33.06732930136405,171.31677850283788
20241231,240,156,6438,1,198,7.24955807000842,23.928597787844502,166.82184414214709
20241231,87,156,2985,2,499,53.348678565954934,63.248936653482616,382.40238478056244
20241231,111,156,9024,8,238,11.602285464739385,27.766583947774055,198.63113058748655
20241231,446,156,437,9,368,19.51297052918803,24.502711080565682,323.9843183902463
20241231,430,156,124,13,863,17.62098472024818,126.64234543572975,718.7366698440221
20241231,21,156,3565,8,246,30.24185672525509,32.694018940935756,183.06412433380916
20241231,141,156,1868,2,833,77.21997763763414,112.7898929978165,642.9901293645494
20241231,237,156,2216,3,426,15.557966765706823,50.239591323524806,360.20244191076836
20241231,313,156,4537,10,928,70.91770605329246,70.96287266135127,786.1194212853563
20241231,109,156,3776,16,642,50.017900685687614,47.68193417052485,544.3001651437876
20241231,431,156,3521,6,809,56.24056022780986,88.64084910201343,664.1185906701767
20241231,24,156,1684,19,365,22.29206489729169,31.38203687529217,311.32589822741613
20241231,532,156,8428,6,347,20.65282137416935,20.09989909180546,306.2472795340252
20241231,333,156,2591,18,386,48.05656995483139,24.647470878623423,313.2959591665452
20241231,640,156,9945,17,307,36.01472370055258,24.642011822834935,246.3432644766125
20241231,706,156,3967,5,725,80.54985630122552,45.710202825704805,598.7399408730697
20241231,952,156,5066,2,428,59.046115517101704,26.77200599308788,342.1818784898104
20241231,459,156,7088,6,212,22.653185325738058,21.73907201613948,167.60774265812245
20241231,266,156,8486,6,852,96.08949294510356,63.64942672942685,692.2610803254696
20241231,729,156,6758,20,310,7.7994642160588645,44.026875555181704,258.17366022875945
20241231,720,156,4699,16,865,79.23636476012184,57.108074506184224,728.655560733694
20241231,21,156,1485,19,474,49.79238416409626,62.86640829471261,361.3412075411911
20241231,897,156,6840,1,530,76.61087306354624,44.10593744752456,409.2831894889292
20241231,168,156,4257,5,408,37.46964377258547,43.19805169956697,327.33230452784755
20241231,341,156,6258,9,670,18.797657963197643,53.538031303391975,597.6643107334104
20241231,932,156,5874,20,173,24.525683288398884,23.682407859463122,124.791908852138
20241231,678,156,954,5,963,57.696551993936765,100.80229433570146,804.5011536703618
20241231,15,156,1773,2,809,49.73718275763417,100.46421942322628,658.7985978191396
20241231,489,156,450,17,802,56.15184147164386,91.46408851341697,654.3840700149392
20241231,502,156,1626,17,956,118.21982330897895,111.46821633970522,726.3119603513159
20241231,413,156,5908,3,918,19.25840327602119,126.59203656517577,772.1495601588031
20241231,464,156,8943,19,242,18.35226423789067,28.78859502611483,194.85914073599452
20241231,381,156,1962,5,172,13.058279300880795,17.004354668731917,141.9373660303873
20241231,888,156,1335,20,810,117.32207302650495,106.4875831829233,586.1903437905718
20241231,171,156,1278,18,465,38.65183561622682,33.083814943395126,393.26434944037806
20241231,505,156,5349,1,987,86.20502261130011,72.17113375908335,828.6238436296165
20241231,558,156,7730,8,735,66.22599309329338,74.4301952742918,594.3438116324148
20241231,512,156,4130,1,709,102.1731389733166,68.93843232949857,537.8884286971848
20241231,125,156,2836,19,983,19.976900571026533,49.50886690514267,913.5142325238307
20241231,262,156,7756,5,578,45.919280628248664,57.50644607046206,474.5742733012893
20241231,291,156,6177,19,227,29.7827830945412,18.591826013127836,178.62539089233096
20241231,976,156,47,7,106,6.6433887107473195,9.419692589302603,89.93691869995007
20241231,251,156,4938,4,465,39.46511165479914,64.86882759278915,360.6660607524117
20241231,201,156,1352,20,854,68.37450898127845,64.48204926384977,721.1434417548718
20241231,471,156,5957,15,434,56.91617582456733,44.9334517815092,332.1503723939235
20241231,292,156,5852,18,958,40.85777052490168,112.17418283661462,804.9680466384837
20241231,478,156,2030,12,465,13.475752583925535,25.580702182829892,425.94354523324455
20241231,989,156,3667,7,838,116.98423474777054,78.16430931887936,642.85145593335
20241231,799,156,2835,6,935,95.39710739678274,116.9511646569514,722.6517279462659
20241231,626,156,1819,5,933,55.29501570787885,101.49240661056774,776.2125776815534
20241231,818,156,4672,14,717,66.09369288534471,99.50504159624057,551.4012655184147
20241231,555,156,9746,12,559,62.664884700364304,58.72273542616537,437.61237987347033
20241231,960,156,7289,5,837,31.74606182879188,65.97477478325428,739.2791633879539
20241231,325,156,7987,15,333,48.72551431071581,41.917483317869,242.3570023714152
20241231,283,156,1185,6,549,52.16996330146555,28.348468746701357,468.4815679518331
20241231,814,156,9401,11,377,8.726700495930059,56.13048209388714,312.14281741018283
20241231,692,156,9629,12,372,8.177816139558486,47.8132879549499,316.0088959054916
20241231,844,156,3544,15,649,24.32687240384198,73.51739180154689,551.1557357946111
20241231,800,156,2198,5,365,8.41822849989669,40.07782303543655,316.50394846466673
20241231,114,156,1173,6,419,35.28838185003064,51.97473575064577,331.7368823993236
20241231,759,156,1028,18,782,81.85767609100542,103.8263918227439,596.3159320862507
20241231,549,156,2697,11,911,105.72729870176497,120.72771498866362,684.5449863095714
20241231,434,156,1454,10,572,72.27485562880562,48.66493059162215,451.0602137795722
20241231,320,156,2657,12,840,62.39450712877003,66.17006455710217,711.4354283141279
20241231,202,156,4774,1,677,66.0683743262957,43.98828269631198,566.9433429773924
20241231,977,156,1853,16,956,25.555573335505752,81.69454973281726,848.749876931677
20241231,723,156,2437,7,797,116.30674539938276,51.83823569704135,628.8550189035759
20241231,241,156,9614,19,850,32.157987329270895,126.36058487663773,691.4814277940914
20241231,587,156,4743,1,532,60.13869736739276,51.60419374251146,420.25710889009576
20241231,123,156,6635,2,961,38.16275844265806,75.47504097097485,847.3622005863671
20241231,984,156,5451,10,332,39.270468840774114,31.106361261698364,261.62316989752753
20241231,746,156,3043,9,825,58.03979311686211,69.67531365467327,697.2848932284646
20241231,550,156,47,5,389,38.4700296309326,45.347692000716734,305.1822783683507
20241231,343,156,7157,4,441,47.80118485571949,60.68709929389548,332.51171585038503
20241231,812,156,5679,13,322,43.084559562326795,27.36210811138149,251.5533323262917
20241231,975,156,3295,14,481,33.15045479187733,67.79860446350393,380.05094074461874
20241231,523,156,8520,17,367,40.19622235021209,35.64139813703136,291.16237951275656
20241231,347,156,5132,15,862,59.03607725047646,58.28502374077338,744.6788990087501
20241231,452,156,6592,3,831,33.53316048563595,45.16713320512451,752.2997063092396
20241231,396,156,1781,2,662,94.47622179483957,65.79589928402075,501.7278789211397
20241231,355,156,6137,19,806,32.74434967593097,57.86526386359128,715.3903864604778
20241231,514,156,4586,8,677,97.95983769752762,66.8546761404391,512.1854861620333
20241231,129,156,4080,12,999,77.19728600465766,124.14564177997514,797.6570722153672
20241231,555,156,6379,11,405,17.15630765926043,29.62277129484798,358.2209210458916
20241231,228,156,2997,8,714,64.99730401138827,94.98276883600208,554.0199271526096
20241231,21,156,5479,15,732,42.88423942865356,76.16873504061998,612.9470255307265
20241231,933,156,4133,13,279,19.488076092292257,28.020403010984985,231.49152089672276
20241231,301,156,1045,3,184,3.7748349678862785,16.786108320482533,163.4390567116312
20241231,876,156,1365,15,133,18.203647225219957,7.074307229004687,107.72204554577536
20241231,594,156,8342,16,576,27.656584488165592,80.2809112833905,468.0625042284439
20241231,916,156,2690,14,544,71.97358627919095,29.913556921796655,442.1128567990124
20241231,378,156,1786,14,401,18.054621114273125,42.96693369568161,339.97844519004525
20241231,517,156,7176,8,327,9.333282801954457,33.92736884762461,283.7393483504209
20241231,154,156,2370,7,382,15.565353754554268,29.563161246453102,336.8714849989926
20241231,182,156,273,11,1000,36.91444448646882,97.6346779088741,865.4508776046571
20241231,960,156,5090,20,715,95.26807591751039,42.56293031279967,577.1689937696899
20241231,739,156,3748,1,617,51.558239323819905,32.89366949444407,532.548091181736
20241231,371,156,9656,12,565,12.029528251351397,68.99793993623648,483.9725318124121
20241231,148,156,8834,12,300,14.868034342792129,28.03017701892339,257.10178863828446
20241231,743,156,5244,17,987,72.17264510618281,69.93649980698068,844.8908550868365
20241231,632,156,4209,1,405,21.091970058424977,21.590008599574094,362.3180213420009
20241231,154,156,4505,11,125,12.88024378294162,8.748045150280019,103.37171106677836
20241231,938,156,5576,17,264,14.810307813918191,35.27953835450243,213.91015383157938
20241231,804,156,2585,12,283,38.552979689518565,38.45727165632932,205.98974865415212
20241231,524,156,9525,3,914,43.75509038372762,91.79083708046826,778.4540725358041
20241231,820,156,7029,20,837,38.683692412815766,76.4789780609931,721.8373295261911
20241231,692,156,9021,11,733,92.96153089583395,109.80699779782762,530.2314713063384
20241231,507,156,8172,16,653,15.963799955249971,49.42470438971906,587.6114956550309
20241231,448,156,224,9,997,20.339028415600964,105.44734801528077,871.2136235691182
20241231,390,156,7872,1,860,70.69100840382954,122.00565723176523,667.3033343644053
20241231,352,156,2455,6,716,100.53796637622109,55.61127942579184,559.850754197987
20241231,177,156,2919,3,454,21.475980608231932,62.16805331827417,370.3559660734939
20241231,448,156,1311,3,628,29.98947137754074,83.39836676196325,514.612161860496
20241231,826,156,4396,3,128,16.72475982553642,9.96969689029755,101.30554328416602
20241231,989,156,4428,7,446,12.516246141781739,26.386846681658884,407.0969071765594
20241231,589,156,4544,3,646,89.73657811036041,63.500279089497624,492.76314280014196
20241231,815,156,2881,7,314,20.964619525808416,21.100389295948162,271.9349911782434
20241231,426,156,3660,16,169,14.422895017417769,9.138431895018027,145.4386730875642
20241231,548,156,1922,2,715,89.00915991171212,45.56173218477164,580.4291079035163
20241231,784,156,3735,20,995,86.01781452292082,75.68463263567783,833.2975528414013
20241231,89,156,3569,12,428,59.54232644060794,55.45083473366184,313.00683882573026
20241231,473,156,1306,6,561,16.942054682055343,77.86638982206057,466.1915554958841
20241231,602,156,2681,20,768,33.338305577075445,96.1997278149085,638.461966608016
20241231,225,156,3756,10,705,103.95203267532179,87.20103894193116,513.846928382747
20241231,75,156,6844,6,355,12.614654761243,26.287799961572276,316.09754527718474
20241231,602,156,6472,17,276,10.010924197500833,20.01738917321369,245.97168662928547
20241231,939,156,1993,19,950,121.9290655833145,58.83290289113224,769.2380315255532
20241231,686,156,1138,1,448,63.94400239297205,25.76175645598735,358.2942411510406
20241231,50,156,9363,2,961,43.385515934739345,101.8960810583529,815.7184030069077
20241231,473,156,8470,1,261,23.52648095669009,36.67249646841932,200.8010225748906
20241231,949,156,3775,16,524,20.921973263578586,34.92059905426476,468.15742768215665
20241231,710,156,9395,16,217,30.13741007002129,32.29267824846067,154.56991168151805
20241231,129,156,2675,19,203,6.040323396482437,15.672148434757828,181.28752816875974
20241231,355,156,7626,15,750,69.71509629771761,88.13354176073257,592.1513619415498
20241231,165,156,3936,13,234,19.34416447140042,25.04539774858964,189.61043778000993
20241231,656,156,4582,3,231,6.04987568181755,19.457044034813475,205.49308028336898
20241231,388,156,8884,5,696,25.66443604746478,100.91866572915974,569.4168982233755
20241231,133,156,1265,3,774,95.94059041811174,39.42249188608481,638.6369176958035
20241231,281,156,9538,16,321,22.9531478739167,39.25964741472087,258.78720471136245
20241231,421,156,6960,7,559,40.95343624717707,70.24747296819831,447.7990907846246
20241231,857,156,4903,17,100,5.802130204536472,14.772752155053965,79.42511764040957
20241231,388,156,1389,5,923,94.04904869767495,124.16794181389943,704.7830094884256
20241231,951,156,5487,9,229,6.221436647150582,22.789405350834663,199.98915800201476
20241231,477,156,904,20,650,76.54123239779827,51.779535227831744,521.67923237437
20241231,521,156,5841,11,568,66.74637133955584,75.09276640120075,426.1608622592434
20241231,813,156,7679,12,606,81.57553162373209,63.79988973972813,460.6245786365398
20241231,28,156,7143,6,357,39.67698341285375,42.174300491819665,275.14871609532656
20241231,818,156,684,13,962,63.222729789905436,80.73843510661551,818.0388351034791
20241231,244,156,4883,17,602,85.41356990371095,52.49140169905186,464.0950283972372
20241231,559,156,7788,4,343,13.075731647188604,31.76656555453588,298.1577027982755
20241231,628,156,7391,11,451,57.57664662397315,60.163337593106355,333.2600157829205
20241231,777,156,8991,19,918,128.34883299452812,102.31387861924591,687.337288386226
20241231,372,156,8020,18,239,30.27120451867815,14.118911177158102,194.60988430416376
20241231,350,156,6919,4,987,106.97213073533393,91.86656306006526,788.1613062046008
20241231,517,156,1389,16,186,17.76381641463155,9.357990776415976,158.87819280895246
20241231,443,156,9653,17,593,40.60451275018495,36.505028034395266,515.8904592154198
20241231,537,156,823,20,778,58.37764970100438,51.241018129305914,668.3813321696897
20241231,751,156,5973,12,825,80.3271040688593,80.41814125727076,664.2547546738699
20241231,220,156,7440,8,624,19.389063903264834,65.22624084908253,539.3846952476526
20241231,932,156,7226,16,290,40.02290546894567,33.98898926011771,215.98810527093661
20241231,259,156,4214,14,807,16.19990386404045,79.01163815667122,711.7884579792883
20241231,359,156,604,18,738,18.82824076250436,98.37639820658504,620.7953610309106
20241231,653,156,3677,8,463,29.388340409920342,50.02150123351827,383.5901583565614
20241231,193,156,8135,18,429,55.65031931102818,58.925148276535154,314.42453241243663
20241231,846,156,5507,3,761,62.42743722382585,75.39779740928196,623.1747653668922
20241231,742,156,5892,1,512,29.433303377365696,53.97256795267363,428.5941286699607
20241231,426,156,8867,10,932,47.649714978362724,90.04443915892607,794.3058458627112
20241231,814,156,3037,9,665,36.12757199213542,41.073703582446285,587.7987244254183
20241231,55,156,1592,1,634,93.10511751637154,64.18990916316784,476.7049733204606
20241231,243,156,4894,5,540,64.73364969563356,45.63431882597586,429.63203147839056
20241231,921,156,4585,3,909,112.54843855187565,98.8983182725818,697.5532431755425
20241231,187,156,6104,11,412,51.7339088208494,59.16129277492865,301.1047984042219
20241231,440,156,7562,14,676,58.34648320511994,33.90914621547628,583.7443705794037
20241231,614,156,9457,15,790,111.61763467877483,78.57670862550599,599.8056566957191
20241231,519,156,3675,18,346,24.65559301009016,28.668211400446562,292.6761955894633
20241231,752,156,3036,7,872,53.26589414040781,101.69203577125111,717.042070088341
20241231,893,156,6992,17,344,16.148126113605613,25.536101554052998,302.3157723323414
20241231,937,156,4517,10,538,80.07128745055951,58.67980701996014,399.24890552948034
20241231,210,156,1030,15,119,5.529567839479498,9.783485365296665,103.68694679522383
20241231,372,156,9985,17,940,117.7835982823286,112.00842740829341,710.207974309378
20241231,463,156,3353,1,638,64.49358921842885,85.45441305451138,488.05199772705976
20241231,313,156,9576,11,227,6.6283922854549076,21.414859081152667,198.95674863339244
20241231,69,156,4737,6,722,91.64014810100733,67.30602774676407,563.0538241522286
20241231,107,156,2984,7,229,29.15257981582456,32.88299093152462,166.96442925265083
20241231,701,156,3293,8,883,19.705293195067515,130.37631850970953,732.9183882952229
20241231,702,156,5220,10,307,44.76042128731631,45.996661567718675,216.24291714496502
20241231,217,156,5657,13,776,50.53501540825556,109.99571967406128,615.4692649176832
20241231,999,156,5010,7,217,7.065240006943546,10.962837301276783,198.97192269177967
20241231,594,156,5055,9,282,27.141711003718477,19.55142413034704,235.30686486593447
20241231,355,156,3922,18,635,14.689035761733367,58.669472220994024,561.6414920172726
20241231,668,156,3159,16,532,26.64245195162676,47.809560428330975,457.54798762004225
20241231,468,156,7527,8,780,33.413217880867094,114.43667047047985,632.150111648653
20241231,807,156,5657,5,395,12.046465264602112,28.701623314698864,354.251911420699
20241231,3,156,6813,11,329,29.198064830491198,36.387568878012175,263.41436629149666
20241231,57,156,3669,18,860,84.94775889444466,110.46748982031194,664.5847512852433
20241231,516,156,3143,20,307,32.53286398489406,25.311556148446535,249.15557986665942
20241231,382,156,1663,15,318,43.29444732384188,43.02471238124173,231.68084029491638
20241231,102,156,3636,2,655,79.62456288037254,95.93472817665752,479.44070894296993
20241231,636,156,1205,4,472,44.91451642963994,30.446194405150223,396.63928916520985
20241231,162,156,2105,9,467,25.491398704087732,49.96583713675697,391.5427641591553
20241231,164,156,2196,10,439,20.15811523699831,35.81861780124748,383.0232669617542
20241231,112,156,4308,19,259,33.7322335470896,15.39679472969846,209.87097172321194
20241231,535,156,1341,17,608,53.78024433567989,79.5073161477784,474.71243951654174
20241231,494,156,200,11,319,35.60313970258501,32.21256469912381,251.1842955982912
20241231,112,156,1893,2,606,41.310836126913365,90.4552207025556,474.233943170531
20241231,758,156,2248,3,489,26.578148235709918,26.755309237953295,435.6665425263368
20241231,146,156,5507,7,721,61.39665322368104,89.48997350972162,570.1133732665974
20241231,371,156,4795,7,285,25.572581127825796,18.98614540563138,240.44127346654284
20241231,185,156,1600,16,205,7.596130656348358,21.382003124589637,176.02186621906202
20241231,252,156,2598,14,398,47.40876698182188,37.97040440075586,312.62082861742226
20241231,822,156,8857,5,307,7.839384932329083,33.45674298445641,265.7038720832145
20241231,912,156,3168,13,357,16.183308282908094,33.11827839550532,307.6984133215866
20241231,561,156,8525,19,488,10.014647826107895,50.68421811268301,427.3011340612091
20241231,949,156,8353,11,966,58.59098032639268,93.05946606727493,814.3495536063324
20241231,490,156,1748,11,259,10.762680355660196,22.443670484451577,225.79364915988822
20241231,916,156,5460,2,161,14.718869622259453,19.356496350639226,126.92463402710132
20241231,570,156,6538,3,799,62.79471030296679,69.23089017063597,666.9743995263973
20241231,391,156,3510,9,533,37.086394988071866,64.15389225358018,431.759712758348
20241231,67,156,5273,11,556,39.016928234362126,77.55667117650056,439.4264005891373
20241231,382,156,3211,4,949,75.73159702540035,55.967033332567944,817.3013696420317
20241231,42,156,9768,4,617,81.39981587596176,58.52147524644562,477.0787088775926
20241231,339,156,418,15,255,21.20832037910989,25.38998693701222,208.40169268387788
20241231,275,156,1727,7,204,29.061272530332705,26.885407657242553,148.05331981242475
20241231,488,156,5171,15,247,9.094321640134012,21.336397525941045,216.56928083392495
20241231,496,156,4291,8,126,13.60832103717484,10.320919105405421,102.07075985741974
20241231,831,156,3766,19,549,68.03275924206052,50.42350336137799,430.5437373965615
20241231,373,156,91,13,322,15.001826499138486,45.286493224013164,261.71168027684837
20241231,126,156,4029,8,304,36.45744145986859,27.962273927581744,239.58028461254966
20241231,299,156,7953,18,615,61.13805728900318,80.27902391335151,473.58291879764533
20241231,861,156,6213,12,108,6.103248548578789,11.1498846857628,90.74686676565841
20241231,772,156,6060,13,458,36.446105374577506,41.86376186652585,379.69013275889665
20241231,510,156,5880,5,872,68.14073690584459,92.06491813928496,711.7943449548704
20241231,126,156,8976,5,425,18.564243722499146,32.51947820893578,373.9162780685651
20241231,162,156,7294,14,492,62.07692055328923,71.76010849557832,358.1629709511325
20241231,723,156,3626,1,643,50.329016750947495,90.74170952567135,501.92927372338113
20241231,893,156,9955,14,510,50.889673165900525,60.03992564216449,399.070401191935
20241231,60,156,4713,2,492,58.6255777371786,40.836347387662514,392.5380748751589
20241231,353,156,4918,2,538,49.378180535291825,67.28674166771042,421.3350777969978
20241231,747,156,1018,1,440,33.50125514203598,30.79081495373168,375.70792990423234
20241231,635,156,3247,12,921,115.68187777457122,116.74779447027814,688.5703277551506
20241231,130,156,6398,2,544,77.39026471117481,37.69718000725338,428.9125552815718
20241231,350,156,6805,14,303,39.99042223747283,21.608161370998456,241.4014163915287
20241231,128,156,4258,4,496,70.14983727472271,26.99570037377855,398.85446235149874
20241231,511,156,1587,17,226,18.192011542269647,22.069275638836025,185.73871281889433
20241231,409,156,5086,20,786,75.98600594946018,47.67027388402151,662.3437201665183
20241231,245,156,974,19,195,11.160165189275748,10.771377755018028,173.06845705570623
20241231,949,156,6246,17,847,30.44560939234935,78.80273619925397,737.7516544083967
20241231,422,156,1115,10,960,90.15254748827917,84.38976941507079,785.45768309665
20241231,796,156,7727,5,727,86.90045588395071,70.81510195599935,569.2844421600499
20241231,357,156,2351,12,123,16.365373761185964,6.167644249725495,100.46698198908854
20241231,522,156,6728,16,699,81.35851718936821,80.10017377127102,537.5413090393608
20241231,396,156,5217,6,314,18.097710527328207,34.086733555624,261.8155559170478
20241231,894,156,96,3,822,87.95529777325534,46.475492670317905,687.5692095564268
20241231,858,156,2704,12,533,46.69797818761712,52.21555016975129,434.0864716426316
20241231,386,156,7501,3,388,56.88369277464641,51.876424812561766,279.2398824127918
20241231,200,156,6642,16,735,26.978555738228966,51.754531234429315,656.2669130273417
20241231,754,156,3852,12,744,92.45009874576645,62.48936467699564,589.0605365772379
