DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20241231,134,48,249,10,526,23.304182170845184,70.1781198401885,432.51769798896635
20241231,964,48,1383,6,405,9.622328122865145,49.86461602026126,345.5130558568736
20241231,619,48,3571,15,460,58.59856771260037,32.024139473595866,369.37729281380376
20241231,226,48,2148,17,915,59.11325929492164,75.05298720484811,780.8337535002303
20241231,428,48,2331,7,939,22.26152200167072,129.22364394068558,787.5148340576437
20241231,838,48,4980,15,849,126.92457100604754,120.53550406114836,601.5399249328041
20241231,423,48,3547,18,733,103.80634799933905,50.1661702389427,579.0274817617183
20241231,687,48,3421,17,861,76.67213468033108,92.9443368911747,691.3835284284942
20241231,347,48,7684,2,268,26.194413751333556,26.986863221178936,214.81872302748752
20241231,940,48,6313,17,466,14.743952800302806,64.29908271351167,386.95696448618554
20241231,730,48,1578,16,418,9.226067975289046,30.512812629990055,378.2611193947209
20241231,214,48,508,5,823,116.54690733559698,73.58022266496994,632.8728699994331
20241231,301,48,3145,18,156,15.217570436907081,11.053038157954033,129.72939140513887
20241231,72,48,6274,4,404,21.50341324208978,37.124566691817506,345.3720200660927
20241231,569,48,71,6,490,70.65119521908561,43.88675208841042,375.46205269250396
20241231,788,48,9617,3,174,15.553426273812601,10.074708707973528,148.37186501821387
20241231,625,48,5309,14,513,42.49918774829335,28.640751578441805,441.86006067326485
20241231,917,48,1928,11,198,28.59562426428796,9.90995568633363,159.49442004937842
20241231,424,48,4758,20,587,33.50329575228538,32.02414539645354,521.472558851261
20241231,761,48,7120,10,151,7.701412933147621,10.513468225021768,132.7851188418306
20241231,852,48,4263,4,502,51.08011801082379,53.98199363370508,396.93788835547116
20241231,167,48,9036,8,575,12.366511242659078,39.033984931483914,523.599503825857
20241231,136,48,6195,4,547,48.03589603708445,41.31536462612256,457.648739336793
20241231,263,48,4361,7,271,8.116317924187987,36.098257878759505,226.78542419705252
20241231,55,48,5097,14,519,42.31757276399166,56.39674506561868,420.2856821703897
20241231,869,48,4298,5,195,12.023753747837794,20.559873292345593,162.4163729598166
20241231,912,48,6639,10,666,83.41057220582236,97.2081845389365,485.38124325524115
20241231,46,48,1224,7,246,8.283288845584988,33.073283826544916,204.64342732787009
20241231,462,48,2194,18,809,71.48433730511685,117.4654987859752,620.050163908908
20241231,80,48,7570,10,642,40.278404123233095,46.5577686101288,555.1638272666381
20241231,972,48,1703,6,113,12.186225250208675,12.670697659577012,88.14307709021432
20241231,444,48,956,11,456,59.65620418291758,65.23238216185347,331.11141365522894
20241231,640,48,4616,17,832,23.405397843660026,90.99423768860517,717.6003644677348
20241231,387,48,6159,1,729,33.43007838283653,76.99329119687913,618.5766304202843
20241231,343,48,5604,5,460,16.56635478621131,62.80567935962068,380.627965854168
20241231,539,48,4178,12,946,121.87011628538916,122.30547806127531,701.8244056533356
20241231,98,48,2738,19,283,29.011273830679084,34.36938674991206,219.61933941940885
20241231,291,48,5945,16,163,3.7915952868281426,16.77682404651159,142.43158066666027
20241231,446,48,5057,7,814,82.69770304966006,99.54046429560543,631.7618326547345
20241231,133,48,1490,12,871,72.69342267836322,73.75691302270859,724.5496642989282
20241231,655,48,5953,2,246,15.892263700170421,34.00880874775847,196.0989275520711
20241231,105,48,2233,12,771,79.61361589306745,92.07055490866225,599.3158291982703
20241231,856,48,2256,17,911,57.166539510735035,63.86947263087354,789.9639878583914
20241231,602,48,3341,17,992,96.25586447016825,83.96390886640428,811.7802266634275
20241231,72,48,3500,15,710,27.90418461433354,106.16265557445693,575.9331598112095
20241231,495,48,3261,2,894,52.807656411274564,72.98343096623452,768.208912622491
20241231,87,48,871,14,374,41.34788456565368,21.302240948629265,311.34987448571707
20241231,858,48,1434,2,665,40.26459581556752,97.28013407695238,527.4552701074801
20241231,395,48,4728,14,148,12.27566150332805,18.544268856267667,117.18006964040428
20241231,7,48,9255,2,851,113.69475991050757,114.88674981640868,622.4184902730838
20241231,514,48,7446,18,520,20.712868145887334,60.8210459848778,438.46608586923486
20241231,317,48,212,20,709,38.28680789057954,52.89692878242408,617.8162633269964
20241231,593,48,7918,15,602,39.53974358412876,76.04763825257999,486.41261816329126
20241231,256,48,7727,15,443,62.071636571426026,39.76595642816443,341.16240700040953
20241231,52,48,9549,17,748,51.13752754506256,94.81685918866145,602.045613266276
20241231,683,48,7652,19,911,65.36946999926273,67.2565449943914,778.3739850063458
20241231,300,48,9323,12,338,37.41714778607135,36.55297340784479,264.02987880608384
20241231,669,48,7130,15,909,102.50386370448267,98.83922176504626,707.6569145304711
20241231,129,48,5854,20,818,75.60707469052971,48.4475974892342,693.9453278202361
20241231,292,48,1087,13,133,16.13173683087653,11.25007819117667,105.6181849779468
20241231,178,48,5337,4,850,101.66059924071257,97.01989574817028,651.3195050111171
20241231,940,48,7725,10,785,104.08043385792445,75.01363668449369,605.9059294575818
20241231,445,48,7457,17,545,23.374569222282872,60.39824952441856,461.22718125329857
20241231,939,48,3758,10,278,11.866238418090886,14.111915158261588,252.02184642364753
20241231,931,48,1500,1,276,38.58181885095309,35.542457564857685,201.87572358418922
20241231,611,48,8086,1,314,39.57384331062206,47.023270329170494,227.40288636020745
20241231,35,48,224,7,569,21.17076353709604,53.776490096179,494.05274636672493
20241231,195,48,8880,13,371,39.47482237441893,53.517417101229135,278.00776052435197
20241231,545,48,7824,4,824,61.74537389785599,79.02083237825302,683.233793723891
20241231,368,48,8327,16,695,32.228489651165134,55.758698940635234,607.0128114081997
20241231,268,48,9758,17,954,39.982659003588346,72.68430219992848,841.3330387964832
20241231,27,48,8301,2,597,29.51650570174459,39.22543421739803,528.2580600808574
20241231,339,48,8935,18,334,38.63054370379785,25.97411414774757,269.3953421484546
20241231,446,48,5009,14,307,12.495388445268519,41.278783154115956,253.2258284006155
20241231,956,48,8395,19,240,33.25403400162225,30.476619062840683,176.26934693553707
20241231,131,48,3269,7,339,45.21209406711103,31.151452745372833,262.63645318751617
20241231,434,48,4627,15,327,42.03720734487322,31.04178022540175,253.92101242972504
20241231,311,48,4297,12,386,49.37536847626443,42.60460842986839,294.02002309386717
20241231,972,48,6518,8,217,16.664750135181684,21.845786296360796,178.48946356845752
20241231,689,48,8715,4,678,83.91999266345502,88.6246729763204,505.4553343602246
20241231,881,48,8647,16,643,24.069615642940757,69.28688858857649,549.6434957684828
20241231,797,48,8515,9,826,66.6419926059836,69.80575750184555,689.5522498921708
20241231,423,48,304,9,490,14.325847692476717,70.50500729485172,405.16914501267155
20241231,718,48,3408,12,723,20.681640030796864,81.26391462455135,621.0544453446518
20241231,318,48,157,18,687,99.41158147760626,89.78901033108811,497.79940819130564
20241231,457,48,9489,2,295,6.8571911408976876,18.985664102541413,269.1571447565609
20241231,818,48,4341,15,109,9.577462725393044,5.471838849380342,93.95069842522662
20241231,877,48,1639,17,794,29.866062334747205,68.78895999330626,695.3449776719465
20241231,476,48,3924,7,659,13.824013882020967,43.424984932176606,601.7510011858025
20241231,730,48,115,19,972,59.78640943062174,119.74914662170669,792.4644439476716
20241231,625,48,1107,15,610,50.667625906130716,82.88141317691188,476.4509609169574
20241231,70,48,4411,5,846,32.954247201500095,96.3220585578151,716.7236942406848
20241231,450,48,1799,9,448,35.65808870657892,62.71135877563486,349.6305525177862
20241231,793,48,2231,19,754,78.49706513465762,78.3420673287971,597.1608675365453
20241231,103,48,5255,8,733,47.31619604500566,56.42896332209081,629.2548406329036
20241231,498,48,2948,16,702,85.87963983514636,90.04920449722796,526.0711556676257
20241231,596,48,5229,1,452,9.377549663285631,55.661575812159384,386.960874524555
20241231,772,48,4262,11,521,11.387246152502387,64.08357929688817,445.52917455060947
20241231,452,48,3961,5,702,95.95302654688085,38.458483108231555,567.5884903448875
20241231,594,48,9139,7,429,14.596554854293046,46.47751482469447,367.9259303210125
20241231,908,48,4783,1,247,36.35650352566845,28.87491915336254,181.768577320969
20241231,159,48,723,20,478,40.07441972333856,65.98645260440911,371.9391276722523
20241231,115,48,3630,2,444,66.26925032707757,44.919644189672134,332.8111054832503
20241231,887,48,2452,1,337,7.025257620271088,33.47167789119364,296.5030644885353
20241231,62,48,9799,17,681,28.828981705615398,82.08382288519735,570.0871954091872
20241231,459,48,1921,5,136,12.742849074038507,18.568902403763687,104.68824852219781
20241231,607,48,915,13,531,67.39271176022946,71.487862309596,392.11942593017454
20241231,333,48,8664,9,484,51.383532056041005,24.526770900634066,408.0896970433249
20241231,748,48,8922,18,859,111.27792453234062,73.39997702121858,674.3220984464408
20241231,828,48,8155,16,471,52.778835773717596,33.949653060561566,384.2715111657208
20241231,820,48,1220,4,640,78.69265488439589,39.03381394195465,522.2735311736494
20241231,466,48,2754,9,871,19.291411374309252,119.12790936151835,732.5806792641724
20241231,851,48,1891,18,684,45.82258694370686,88.70575955242259,549.4716535038706
20241231,942,48,8215,6,354,50.92996626369318,28.79725053897948,274.2727831973273
20241231,659,48,3195,8,629,30.187116672427376,83.72946344733842,515.0834198802343
20241231,727,48,8076,2,435,49.476414654964245,25.71465986178802,359.8089254832477
20241231,252,48,6442,11,593,51.65582542872535,60.70708395155,480.63709061972463
20241231,845,48,8126,16,255,28.487485515054548,23.993868757465165,202.5186457274803
20241231,15,48,9092,17,729,82.43484689105877,99.84567363051883,546.7194794784224
20241231,473,48,7680,16,850,118.65773056031512,61.29120406341855,670.0510653762664
20241231,149,48,9247,4,386,47.52170047586291,54.557645111777546,283.92065441235957
20241231,528,48,4333,20,820,90.16673900111569,80.94262211766855,648.8906388812158
20241231,831,48,3529,19,367,50.61424168991753,45.75866521340023,270.62709309668224
20241231,684,48,8630,2,631,42.51765901616409,46.04096646457134,542.4413745192646
20241231,775,48,2156,1,635,31.06673875403691,84.177137024139,519.756124221824
20241231,885,48,5694,8,526,72.62219287642094,53.858173181353045,399.51963394222605
20241231,976,48,8474,15,891,55.315435877209616,60.37705545744177,775.3075086653487
20241231,369,48,1175,5,324,36.219488816876584,34.348870568546104,253.4316406145773
20241231,911,48,4515,20,771,23.922373637968768,73.40913484411291,673.6684915179183
20241231,944,48,9826,13,223,6.828291885456933,17.21730447303079,198.95440364151227
20241231,841,48,7150,8,774,23.20054758501277,96.46422647253702,654.3352259424502
20241231,167,48,1595,13,638,68.83951912315145,49.688657971161476,519.4718229056871
20241231,729,48,1730,15,457,26.632873547311227,53.124148442033636,377.2429780106551
20241231,154,48,6023,14,121,15.975259643186394,7.95694579075001,97.0677945660636
20241231,440,48,8939,14,906,67.61399795281335,70.76371380831267,767.622288238874
20241231,686,48,3007,9,769,71.68443922562491,105.59153482432657,591.7240259500485
20241231,481,48,4452,7,225,14.81433224448103,21.393038007458586,188.7926297480604
20241231,902,48,2592,8,659,17.32616202258527,54.64067555000514,587.0331624274096
20241231,138,48,6992,3,280,27.680891117264647,22.702315866622463,229.6167930161129
20241231,148,48,9432,12,414,35.11767134459487,30.059577626407943,348.8227510289972
20241231,6,48,5362,1,259,18.851071237253556,25.145962925104694,215.00296583764174
20241231,868,48,1216,8,524,18.48137858468359,63.07395659981405,442.4446648155024
20241231,988,48,141,16,412,8.544113745862457,59.4119198424316,344.0439664117059
20241231,849,48,7804,1,604,36.93843687792092,42.43562510606456,524.6259380160145
20241231,936,48,2076,14,535,43.96247796929706,68.57935118397135,422.4581708467316
20241231,819,48,8999,17,798,44.23879303404269,76.46877716405345,677.2924298019038
20241231,554,48,9527,18,449,46.82049235846148,63.677810746957,338.5016968945815
20241231,428,48,1047,16,556,29.305465571666296,79.95065467063563,446.7438797576981
20241231,897,48,9876,20,671,81.88515649381591,76.74676080177939,512.3680827044047
20241231,997,48,6551,16,332,18.082523975475752,48.26606042175235,265.65141560277186
20241231,506,48,1583,20,795,69.0103996629162,106.69477055784033,619.2948297792434
20241231,138,48,4306,19,445,15.962714617487695,45.46579891661219,383.57148646590014
20241231,648,48,8135,9,888,29.436345945936875,127.65693448744828,730.9067195666148
20241231,368,48,1316,5,428,26.39172501908332,28.437883927878392,373.1703910530383
20241231,928,48,709,17,432,45.22683062748505,63.68131531611596,323.091854056399
20241231,669,48,8277,6,568,47.2083651452436,67.95722027750833,452.8344145772481
20241231,192,48,8176,13,125,12.639116319934734,13.956759081597589,98.40412459846767
20241231,149,48,2066,8,531,53.938283243219196,35.188027236046864,441.87368952073393
20241231,880,48,343,16,792,75.42105001504568,79.43888997327092,637.1400600116834
20241231,93,48,2039,19,824,83.7067110340623,92.60405836499235,647.6892306009454
20241231,805,48,401,1,617,21.7098406616904,53.974385220214316,541.3157741180953
20241231,73,48,5744,14,733,31.57037044293281,78.13171756064203,623.2979119964251
20241231,19,48,7178,18,911,109.75609966131609,80.03252382839375,721.2113765102902
20241231,267,48,3935,15,414,58.89382005111979,33.46555533427806,321.6406246146022
20241231,56,48,9764,8,695,58.27876949748504,80.68286197931172,556.0383685232032
20241231,196,48,5149,20,555,67.36307637163402,29.10662765693556,458.5302959714304
20241231,827,48,8054,7,777,48.095203282478955,42.13929011371469,686.7655066038063
20241231,108,48,5348,7,674,25.438755001171764,82.89643941761392,565.6648055812143
20241231,377,48,1892,14,481,39.751937804761425,27.612208025716658,413.6358541695219
20241231,528,48,6518,19,162,16.63997009314332,9.404580762841372,135.95544914401532
20241231,29,48,7882,18,309,6.735385377487192,22.850756688904482,279.4138579336083
20241231,483,48,2099,13,596,73.86004561484937,40.50175169570522,481.6382026894454
20241231,989,48,9573,5,631,13.99713896955714,59.814592702019944,557.188268328423
20241231,500,48,7275,14,228,8.586497798923746,12.886258219615936,206.52724398146032
20241231,604,48,6849,2,208,26.243171531549038,12.893939397248847,168.86288907120212
20241231,569,48,869,18,485,56.00050617513568,40.203694923095746,388.79579890176853
20241231,304,48,1063,7,195,8.47948441139418,10.481476238344463,176.03903935026136
20241231,225,48,2933,2,586,40.919560578741404,52.65160160240443,492.42883781885416
20241231,874,48,3755,7,254,12.458556795617167,15.57665947353093,225.9647837308519
20241231,289,48,4813,15,881,80.9456862908591,72.73407304776777,727.3202406613732
20241231,965,48,5332,6,556,54.028779891315025,65.11425993103492,436.8569601776501
20241231,850,48,5495,11,663,62.283767093531466,53.58141509159374,547.1348178148749
20241231,132,48,4212,18,385,23.737580267720745,29.558944626720574,331.7034751055587
20241231,178,48,8444,14,936,57.48585602511803,98.04909157489364,780.4650523999883
20241231,415,48,5163,8,374,53.44615057973855,53.853284091671625,266.70056532858985
20241231,773,48,9830,9,942,116.16163993804399,84.63062125960843,741.2077388023476
20241231,909,48,6833,10,341,44.49477294808744,30.161103999316257,266.3441230525963
20241231,150,48,8831,9,777,62.746949226569136,99.43833602556725,614.8147147478636
20241231,672,48,6923,14,822,61.869926677448184,48.08822248498385,712.041850837568
20241231,374,48,9664,6,613,51.54096074367116,57.790892866232646,503.6681463900962
20241231,668,48,5373,3,140,12.662817085845898,16.424644522516786,110.91253839163731
20241231,388,48,6343,19,120,10.325285869515351,12.821816229914385,96.85289790057027
20241231,177,48,3847,13,165,12.928064287002313,13.710972531850619,138.36096318114707
20241231,613,48,5133,17,123,8.039567454105036,16.145043211277624,98.81538933461734
20241231,633,48,4002,14,530,56.98844041893139,77.92003685851111,395.0915227225575
20241231,67,48,5088,14,472,14.783300723361007,68.34593929799419,388.8707599786448
20241231,605,48,5577,3,168,19.919582617284625,18.259936540997312,129.82048084171805
20241231,888,48,1619,15,704,28.55389831491497,58.47622268267612,616.9698790024089
20241231,163,48,7417,12,978,119.08105221809994,115.57366980523597,743.3452779766641
20241231,161,48,6089,20,397,44.36293698743325,58.66100990462397,293.9760531079428
20241231,408,48,6558,5,418,28.074076785827085,32.63718394420835,357.2887392699646
20241231,727,48,8701,8,947,97.02354784033896,68.84903440865817,781.1274177510029
20241231,101,48,7270,8,493,37.522170885146,38.132225594057736,417.34560352079626
20241231,489,48,3683,8,215,18.891558159768593,30.964445799103895,165.1439960411275
20241231,204,48,8289,2,484,51.95631728849959,61.49636865035805,370.54731406114234
20241231,143,48,1282,20,166,20.777202912565134,23.924619947230724,121.29817714020415
20241231,338,48,4180,13,681,97.57804337909175,46.842917370007314,536.5790392509009
20241231,397,48,4822,10,131,11.832241360784769,14.62096449286478,104.54679414635045
20241231,208,48,4903,1,183,9.244200408171922,21.111201804547072,152.64459778728101
20241231,844,48,2503,15,681,70.11563793051677,67.37981357589608,543.5045484935872
20241231,489,48,8740,18,539,49.621845627684074,44.806486869119844,444.57166750319607
20241231,646,48,4846,16,631,14.365326674373284,34.794378310411076,581.8402950152156
20241231,491,48,535,20,282,38.95792633283267,19.168418570044043,223.87365509712328
20241231,274,48,2892,15,496,27.956325792418788,45.1839091436675,422.8597650639137
20241231,98,48,7749,20,481,35.11620008060305,43.635227565472086,402.2485723539248
20241231,623,48,2343,14,699,24.358614782230774,57.42985304110334,617.2115321766659
20241231,606,48,8073,9,868,98.84030994189936,96.98994340524042,672.1697466528602
20241231,526,48,8795,3,734,92.02408491951974,49.48401209541931,592.491902985061
20241231,707,48,7092,10,545,64.55070897869572,57.52465810076347,422.92463292054083
20241231,736,48,3272,4,447,31.79503882814355,52.85601921812923,362.3489419537272
20241231,78,48,4951,17,876,20.79189304088188,45.56322159090868,809.6448853682094
20241231,256,48,3002,11,936,87.03416270048201,115.5444360179397,733.4214012815783
20241231,407,48,3031,7,185,23.035618150387,27.114992301345655,134.84938954826734
20241231,217,48,4947,19,294,18.693605509086325,40.34638993362047,234.9600045572932
20241231,222,48,416,10,937,29.292714042901597,115.89457484604783,791.8127111110506
20241231,104,48,4683,9,108,3.9691582342916467,14.826118529237673,89.20472323647068
20241231,248,48,7050,14,102,7.646608762315872,11.64981745578443,82.7035737818997
20241231,289,48,8427,1,282,26.95085953170658,31.213292861290377,223.83584760700305
20241231,817,48,6202,4,795,64.80164434053025,110.43767905741792,619.7606766020518
20241231,229,48,7376,1,772,16.89304965908909,111.10173829892929,644.0052120419816
20241231,275,48,7727,8,287,35.53077087917256,35.05563225381716,216.41359686701028
20241231,549,48,3184,15,782,59.12437578494019,54.320444629676395,668.5551795853834
20241231,818,48,136,11,927,119.34472748207382,108.53348299840326,699.121789519523
20241231,63,48,6101,2,339,45.87426544342278,25.897538840181188,267.22819571639604
20241231,191,48,5395,6,504,57.49182570669347,56.895409128309424,389.6127651649971
20241231,594,48,6567,1,638,32.28169964906003,74.64646427683971,531.0718360741002
20241231,730,48,4213,8,238,34.35113254286606,22.17321667768834,181.4756507794456
20241231,487,48,822,6,587,69.51389908836181,49.32363500407192,468.1624659075663
20241231,853,48,590,15,368,27.299891719805984,33.27059783859197,307.429510441602
20241231,742,48,2235,19,200,8.775445271371735,28.431537738105682,162.79301699052257
20241231,802,48,6386,4,807,86.36858301180426,41.06415183605528,679.5672651521404
20241231,735,48,1432,3,216,7.643089152767037,28.71814259972381,179.63876824750915
20241231,627,48,686,5,693,52.296329555324995,81.54506601334842,559.1586044313266
20241231,110,48,5346,5,919,116.71141146936155,50.64444158376325,751.6441469468753
20241231,739,48,2032,2,930,33.16747357845632,90.62948414505608,806.2030422764876
20241231,252,48,6909,3,511,12.744970617121183,47.145522875310554,451.10950650756826
20241231,311,48,5577,1,933,23.28221962600598,47.075738003337214,862.6420423706568
20241231,155,48,5874,15,496,15.842798952507843,29.936786591218436,450.2204144562737
20241231,347,48,2922,14,904,26.00172685372139,78.68620352351986,799.3120696227587
20241231,653,48,2967,13,462,13.707607002351413,40.61859907466546,407.6737939229831
20241231,822,48,8207,17,217,28.23216354385143,18.198754763577835,170.56908169257073
20241231,554,48,3955,20,693,21.884496852291647,66.94740806511206,604.1680950825963
20241231,329,48,7109,18,269,36.85161494622895,33.63483242501876,198.51355262875228
20241231,650,48,8160,14,946,101.20748386420183,73.44730212650587,771.3452140092922
20241231,959,48,9466,10,223,20.510373580904886,12.65845641977351,189.83116999932162
20241231,882,48,9510,9,383,11.908407598445228,23.74893395939902,347.34265844215577
20241231,381,48,7440,4,312,7.062672957502081,25.163882656492483,279.77344438600545
20241231,259,48,7557,20,308,24.471693304812167,33.69192233275943,249.83638436242842
20241231,522,48,9571,20,630,69.16415537450246,70.88941611045006,489.9464285150475
20241231,36,48,4054,15,251,14.587659151790525,26.738194175270575,209.6741466729389
20241231,952,48,1596,5,353,30.63518362093434,37.002603053539744,285.3622133255259
20241231,737,48,7818,8,282,41.65757300944367,26.073205157433936,214.2692218331224
20241231,468,48,9551,17,863,21.333118873289312,61.96322865633537,779.7036524703753
20241231,722,48,6681,14,683,39.512827091205075,95.39311844761022,548.0940544611847
20241231,340,48,1652,4,495,29.68559884472157,32.446682699830504,432.8677184554479
20241231,45,48,7999,1,785,27.37790642854056,50.96109667769737,706.6609968937621
20241231,701,48,3410,19,711,86.91077685377417,62.43390526064491,561.6553178855809
20241231,425,48,2214,5,995,24.93128366706017,86.92591635748823,883.1427999754516
20241231,855,48,673,12,444,64.0643135639037,37.28648772492974,342.64919871116655
20241231,472,48,1527,6,316,29.727592951139048,25.771955605659514,260.5004514432014
20241231,144,48,7693,9,133,3.0477606126380787,14.62399824600198,115.32824114135994
20241231,92,48,4785,10,408,40.521054615504475,26.19329308988563,341.2856522946099
20241231,758,48,3760,13,278,7.027279615462147,28.608821209192357,242.3638991753455
20241231,338,48,2560,3,356,22.926236287448297,51.33822582041982,281.7355378921319
20241231,544,48,8289,19,534,39.357389727693175,42.62831370663751,452.0142965656693
20241231,327,48,2261,2,128,17.277297601617725,10.53961317896549,100.18308921941679
20241231,707,48,6337,4,970,50.098282119402626,142.333913334622,777.5678045459754
20241231,457,48,9104,7,794,112.85478216045496,73.86967000175441,607.2755478377906
20241231,120,48,3959,3,768,25.357208705467485,74.76806678608432,667.8747245084483
20241231,359,48,3771,2,125,7.931888084559238,9.167053283141176,107.9010586322996
20241231,929,48,9410,10,607,25.444074627509647,87.601920854692,493.95400451779835
20241231,233,48,8892,3,467,67.87487125684197,53.45303780748148,345.6720909356766
20241231,515,48,4801,10,376,16.60810608506988,29.46667608105389,329.9252178338762
20241231,449,48,9980,4,101,9.744733954615972,14.747687732253137,76.50757831313089
20241231,697,48,1937,8,812,80.84335212989818,109.95538865694998,621.2012592131518
20241231,731,48,7775,14,740,99.5827081802063,92.07863940337296,548.3386524164207
20241231,652,48,5615,18,811,52.98465898527007,88.97529267434315,669.0400483403868
20241231,866,48,315,1,524,70.06084992986614,32.65055079341815,421.28859927671573
20241231,674,48,2077,20,436,56.784329715043285,57.34750732653558,321.8681629584211
20241231,18,48,8121,3,241,11.056416380768443,16.95381395588521,212.98976966334635
