DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20241231,617,77,4396,16,463,60.34981489138473,45.51977556484235,357.1304095437729
20241231,872,77,9119,10,477,11.48580741221993,70.95444421305226,394.5597483747278
20241231,122,77,5852,12,463,14.253572925691078,44.09747451186409,404.64895256244483
20241231,256,77,1957,8,894,101.37678705225134,73.85691505030258,718.7662978974461
20241231,907,77,1072,17,965,55.02002117270045,141.22646518845974,768.7535136388399
20241231,557,77,4229,9,770,31.413940042955918,41.19806466205895,697.3879952949851
20241231,993,77,8117,7,768,79.38337157470501,53.55640308747961,635.0602253378154
20241231,660,77,3176,17,384,10.239439433897507,19.929778977959035,353.83078158814345
20241231,838,77,7150,4,245,22.467776331014363,33.21496094143975,189.31726272754588
20241231,354,77,4862,19,273,10.80239605452659,26.017872687747833,236.17973125772556
20241231,437,77,5479,16,625,89.86223127278058,56.712308320177286,478.4254604070421
20241231,845,77,7058,5,179,4.9095841294975235,15.315913727526471,158.77450214297602
20241231,848,77,3903,4,739,32.918452090582534,68.76027800045831,637.3212699089592
20241231,712,77,8873,17,588,58.37652092145897,55.73701060710554,473.8864684714355
20241231,904,77,8330,4,576,35.03983892549249,79.26537584181195,461.69478523269555
20241231,981,77,965,11,166,4.479954687050819,20.397089514504774,141.12295579844442
20241231,477,77,5861,20,767,24.21848135499801,79.76104178927784,663.0204768557242
20241231,933,77,5337,1,998,87.38828917944414,97.69270332697715,812.9190074935786
20241231,444,77,5346,12,956,122.39793071280754,118.2187166662967,715.3833526208957
20241231,609,77,3561,1,300,33.59822431660016,43.5125935058705,222.88918217752934
20241231,996,77,3795,17,827,86.30275643522421,75.24944519633117,665.4477983684446
20241231,428,77,1608,16,315,28.507148768182518,24.022689000139778,262.4701622316777
20241231,935,77,7283,4,851,20.702054177294404,104.03941063955645,726.2585351831492
20241231,820,77,7638,14,150,12.071175442647313,18.61439046513605,119.31443409221663
20241231,183,77,3816,9,805,44.63708465813857,84.20849817419021,676.1544171676712
20241231,781,77,8198,10,729,64.55537637368826,39.22734591042567,625.2172777158861
20241231,819,77,4902,20,900,83.48729054858983,53.757026408130166,762.75568304328
20241231,884,77,3519,3,413,61.44130899199846,36.08804579004357,315.47064521795795
20241231,372,77,6170,10,316,21.351150780157912,42.70457647992515,251.94427273991693
20241231,255,77,7115,7,708,54.23233211711653,58.120188001034705,595.6474798818488
20241231,626,77,8849,15,751,64.4043860844463,101.72652936469514,584.8690845508586
20241231,618,77,3224,11,231,25.59237438452646,12.683868393375702,192.72375722209784
20241231,500,77,8539,17,643,72.0732400443795,88.81505589233217,482.11170406328836
20241231,167,77,108,10,104,9.282292549789231,6.3119724727740465,88.40573497743672
20241231,66,77,9842,18,434,40.557827359625,43.62357704284153,349.81859559753343
20241231,159,77,8855,12,477,53.658688603825794,42.292293105770476,381.04901829040375
20241231,619,77,9186,14,759,47.94116075245271,44.147081493212355,666.911757754335
20241231,203,77,2711,9,222,11.54911206481807,24.46377791879085,185.98711001639109
20241231,912,77,6839,20,289,30.460903851299257,37.35424581232325,221.1848503363775
20241231,815,77,9865,6,917,112.85803927240703,47.797566211763055,756.3443945158299
20241231,110,77,5814,2,883,48.14252332619547,114.90377690509209,719.9536997687125
20241231,344,77,1280,11,695,57.804194898950236,48.71282698599731,588.4829781150524
20241231,295,77,9935,5,620,48.55852353742696,32.629238322208934,538.8122381403641
