DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20241231,787,43,8624,16,113,8.128316665541844,12.080681471730726,92.79100186272743
20241231,26,43,3280,15,120,5.0994959952452135,12.861871390167,102.03863261458778
20241231,474,43,4566,17,126,10.401967398719187,16.05827907825975,99.53975352302106
20241231,503,43,7557,6,161,11.23523882450783,8.791090445613483,140.97367072987868
20241231,242,43,610,14,603,58.3544138087054,67.04326472400534,477.60232146728924
20241231,364,43,4841,1,472,47.02455019515956,38.736257141255685,386.23919266358473
20241231,411,43,1693,9,433,41.228925448161114,37.09736971545288,354.67370483638604
20241231,777,43,6552,6,521,20.665797404461586,70.31098443676785,430.02321815877053
20241231,83,43,6729,19,102,13.219356076216927,15.236300826617441,73.54434309716564
20241231,372,43,3219,12,421,31.458920740167354,62.099616923844366,327.44146233598826
20241231,48,43,2462,2,448,18.246888397243204,23.901536751979165,405.85157485077764
20241231,961,43,8812,13,299,9.226444495380443,26.986951135362105,262.7866043692575
20241231,226,43,7707,14,513,42.20290363191486,74.00959161594541,396.78750475213974
20241231,945,43,7767,6,845,83.62249541046558,121.50989171114105,639.8676128783934
20241231,407,43,7218,6,202,20.463021359450416,11.069670136987645,170.46730850356192
20241231,858,43,9365,17,135,9.352676661110147,7.291828325524192,118.35549501336567
20241231,204,43,8188,1,110,4.83106333673229,13.76336098656774,91.40557567669997
20241231,452,43,1237,9,200,18.400220206744862,22.99708308624876,158.60269670700637
20241231,225,43,6165,8,777,94.39675283172787,39.236347734700395,643.3668994335717
20241231,468,43,8925,8,623,92.79270057069257,47.54406613676492,482.6632332925425
20241231,212,43,8850,17,475,24.129223474906752,48.251339411987665,402.6194371131056
20241231,103,43,6921,6,522,56.14069542065883,27.049121520618066,438.8101830587231
20241231,876,43,9677,16,304,45.38564434502159,44.556017349400236,214.05833830557816
20241231,879,43,3163,6,398,40.90414838170281,41.86726063794317,315.22859098035406
20241231,704,43,4643,2,525,33.43134165377867,77.8632190002544,413.70543934596697
20241231,538,43,8042,6,353,33.820135182519195,44.69085128129166,274.48901353618913
20241231,113,43,2219,12,933,39.37863932696449,72.45920553023383,821.1621551428017
20241231,150,43,8115,5,162,24.04501658202665,11.519644454026613,126.43533896394673
20241231,363,43,5526,11,269,26.686833461513984,13.611570678627599,228.7015958598584
20241231,22,43,4037,8,291,41.66280183622075,18.04100638620539,231.29619177757385
20241231,896,43,1541,16,698,38.50495484106442,37.61873825556497,621.8763069033706
20241231,731,43,4061,9,103,4.082855264854136,9.334985672611731,89.58215906253413
20241231,50,43,3598,17,278,39.080996005357555,28.88429653216735,210.0347074624751
20241231,156,43,1331,12,126,3.3939152571953772,8.198142462696287,114.40794228010833
20241231,476,43,1242,10,140,20.242699677445138,7.4797349780107,112.27756534454416
20241231,407,43,6287,13,692,27.472414886761655,77.01271358584142,587.514871527397
20241231,74,43,1367,13,788,54.30719682075972,116.4032618844012,617.2895412948391
20241231,270,43,164,3,495,48.59105709388485,41.03122736109085,405.37771554502433
20241231,362,43,8872,17,595,34.444786117766434,45.350401993078556,515.204811889155
20241231,988,43,5777,11,593,30.40255365461462,60.66454977495698,501.9328965704284
20241231,74,43,9807,5,791,103.78162365782201,96.29288947446751,590.9254868677104
20241231,465,43,229,14,250,27.264195029141792,23.154156861480367,199.58164810937785
20241231,319,43,658,15,380,32.17992874138361,25.26822763766124,322.55184362095514
20241231,904,43,306,13,455,9.890988910700978,58.36246199898978,386.74654909030926
20241231,629,43,3070,8,840,74.20852624893074,117.42443101340119,648.367042737668
20241231,52,43,8172,9,855,39.642469982249445,84.66154376657707,730.6959862511735
20241231,722,43,6951,7,432,63.38176328993857,31.59933111882899,337.01890559123245
20241231,125,43,3383,17,552,72.72798509957148,31.302911455411547,447.96910344501697
20241231,280,43,2406,9,640,76.64849340649185,61.583352683848304,501.7681539096599
20241231,857,43,6585,17,630,90.42974423214709,33.798572218345875,505.77168354950703
20241231,954,43,3078,10,594,86.4753570181166,55.532118009597085,451.99252497228633
20241231,511,43,5243,9,453,52.91289566984546,42.103300134223744,357.9838041959308
20241231,324,43,7938,12,653,53.21795471414362,79.9386276931209,519.8434175927355
20241231,346,43,3612,14,114,2.8585161695252914,11.194591507450708,99.946892323024
20241231,647,43,9661,3,112,3.8282347515750033,12.477409780816656,95.69435546760835
20241231,474,43,7131,6,454,47.275328989471625,48.189824999086476,358.5348460114419
20241231,554,43,2077,19,470,38.887576646414665,27.24520904948982,403.8672143040955
20241231,481,43,62,15,352,11.079124189144137,37.803013416008284,303.1178623948476
20241231,406,43,8451,6,684,17.261438695479317,36.424757180222464,630.3138041242983
20241231,963,43,3241,9,560,13.958255492901381,41.019404405406874,505.0223401016917
20241231,632,43,697,7,474,69.7970939251202,52.11196004794126,352.0909460269386
20241231,687,43,3025,14,211,20.193164402959447,26.085031959268203,164.72180363777235
20241231,940,43,7169,17,424,33.13705921885708,39.64399043782185,351.21895034332107
20241231,675,43,2389,18,475,12.589122480498707,36.09231122328776,426.31856629621353
20241231,553,43,5720,12,939,66.85271577416773,105.03359776048373,767.1136864653486
20241231,285,43,9162,9,693,14.825083254276374,57.51459077937282,620.6603259663508
20241231,498,43,9290,3,121,10.411208444010953,13.705574758996258,96.8832167969928
20241231,297,43,8793,14,424,33.17641540628164,59.79068456061299,331.03290003310536
20241231,620,43,5900,4,297,31.15196594892973,20.39670976085228,245.451324290218
20241231,107,43,8044,15,699,65.34560626721513,85.89489659311006,547.7594971396747
20241231,142,43,8740,14,494,58.96125845220766,38.57923215970695,396.4595093880854
20241231,102,43,9763,7,148,19.978475262682835,21.130414909203125,106.89110982811404
20241231,78,43,9530,4,351,36.55477026823748,43.18902088592535,271.25620884583714
20241231,38,43,9751,13,215,21.267847794557387,32.141583933810104,161.5905682716325
20241231,65,43,427,6,933,113.98311039275505,51.947950908264716,767.0689386989802
20241231,139,43,1036,1,342,28.01149460902098,39.08992073885342,274.8985846521256
20241231,689,43,5163,7,795,28.30534327772642,96.68732810186776,670.0073286204058
20241231,677,43,430,2,666,74.69109415752564,99.48313942507252,491.82576641740184
20241231,268,43,4099,12,523,57.955651983016175,38.16398122146864,426.8803667955152
20241231,53,43,6187,19,451,58.37278829127988,38.35795313128193,354.2692585774382
20241231,330,43,507,14,421,48.42189962008144,31.49280204631119,341.0852983336074
20241231,594,43,6157,12,244,18.817944574097787,23.308123671576105,201.87393175432612
20241231,435,43,1935,7,504,18.54651537497064,71.02905836742134,414.42442625760805
20241231,447,43,2365,14,283,27.30948287266897,29.525701659392187,226.16481546793884
20241231,436,43,1094,11,740,83.53568160007742,100.82174995768597,555.6425684422366
20241231,494,43,1873,2,117,6.27890460652911,15.973849806885681,94.74724558658521
20241231,154,43,3668,1,275,36.10759387501268,19.392015504180105,219.5003906208072
20241231,553,43,9384,2,855,75.77097776731532,58.71709810704228,720.5119241256424
20241231,782,43,5896,9,591,80.18004547017838,72.72740249784114,438.09255203198046
20241231,860,43,8450,15,524,41.17476023322371,67.32109941625588,415.5041403505204
20241231,650,43,2823,17,490,54.06931718202066,65.3894248952981,370.5412579226812
20241231,817,43,799,12,973,35.06372406951025,86.99053836290956,850.9457375675802
20241231,625,43,1865,18,250,18.869265102262904,21.170910339447556,209.95982455828954
20241231,445,43,8701,6,349,14.022767631912481,36.84529971337277,298.1319326547148
20241231,95,43,7367,4,180,7.024204680373651,21.705994769436305,151.26980055019004
20241231,544,43,9472,18,467,48.61625550000969,44.56256231277489,373.8211821872154
20241231,880,43,7084,5,189,8.758335852172682,17.777435460028926,162.4642286877984
20241231,199,43,5447,2,390,20.858885397553923,56.99213856031398,312.14897604213206
20241231,818,43,4832,15,979,106.18883741619656,100.53122508048736,772.2799375033161
20241231,945,43,5622,4,476,43.1738700963315,56.885983168158894,375.94014673550964
20241231,586,43,2899,3,520,53.76134992283474,53.14083872975204,413.0978113474132
20241231,675,43,3156,3,932,27.662322062198474,107.59114289821385,796.7465350395877
20241231,498,43,4086,2,720,33.11613747822412,55.4631178340481,631.4207446877278
20241231,998,43,9247,6,242,10.994079976654465,31.970909259201136,199.0350107641444
20241231,23,43,5347,1,742,82.82290462757089,92.98944614220036,566.1876492302288
20241231,684,43,4771,14,541,39.83528574447995,59.0822131210695,442.0825011344506
20241231,602,43,5743,5,725,65.83237655636962,83.12659765756483,576.0410257860656
20241231,745,43,2213,5,212,19.080620225796316,26.366328099003162,166.55305167520052
20241231,22,43,4297,13,211,6.035146970357429,12.795048780032444,192.16980424961014
20241231,578,43,3838,4,608,67.0600137116839,54.7174559417015,486.2225303466146
20241231,356,43,404,3,386,16.93345671414892,46.67665896519016,322.38988432066094
20241231,931,43,2814,6,749,31.33592677856072,50.54136639164507,667.1227068297942
20241231,783,43,6167,18,422,18.475666796858626,56.96394404440841,346.56038915873296
20241231,569,43,8031,2,239,9.849890576960691,25.308465279550802,203.8416441434885
20241231,639,43,7110,13,413,19.951472929738774,24.056931684745265,368.99159538551595
20241231,581,43,6401,3,506,31.638108716083927,36.16096938446886,438.2009218994472
20241231,411,43,8909,15,755,108.50261854676474,90.93269507899896,555.5646863742363
20241231,415,43,5489,3,613,82.94090687885787,45.60270431358411,484.456388807558
20241231,460,43,4323,3,416,21.718785472126395,51.02783413329807,343.2533803945755
20241231,444,43,8695,4,117,17.165019999250735,7.4608864203837415,92.37409358036552
20241231,950,43,9851,8,584,81.6234565954363,34.849360067323275,467.52718333724044
20241231,308,43,5437,7,427,16.30288376168165,35.43854006665185,375.2585761716665
20241231,794,43,8649,16,709,61.504113389267225,46.09873881252378,601.3971477982091
20241231,76,43,1590,15,748,24.173972214598535,89.40178707678925,634.4242407086122
20241231,675,43,3351,4,493,37.15209924595566,48.956591247555906,406.8913095064884
20241231,238,43,2964,14,774,95.48513084677627,115.89573478492645,562.6191343682973
20241231,158,43,4278,16,813,41.87140972610358,117.42900316928052,653.6995871046158
20241231,336,43,2345,20,772,39.815382775458964,91.6976484627405,640.4869687618005
20241231,47,43,4131,9,744,32.316002961843274,77.06301997325933,634.6209770648974
20241231,291,43,5419,6,882,56.32724008545685,131.02319322010774,694.6495666944354
20241231,412,43,6918,8,642,70.48231792777544,41.91426119075086,529.6034208814738
20241231,944,43,4297,5,570,68.17672344493131,36.60129473892249,465.2219818161462
20241231,482,43,9560,10,840,43.32339139451886,82.32928688993503,714.3473217155461
20241231,331,43,1912,7,510,55.365556068466155,68.04503173472554,386.5894121968083
20241231,640,43,4951,1,961,28.553116324387698,89.50061517876543,842.9462684968469
20241231,361,43,6848,17,981,83.03795041839871,88.89618727108234,809.0658623105189
20241231,717,43,9366,6,627,37.89368253158967,74.190904419031,514.9154130493794
20241231,147,43,2628,15,333,34.825355295746235,33.25519020624229,264.9194544980115
20241231,565,43,8823,4,983,63.67493070335265,114.87123213718681,804.4538371594606
20241231,660,43,6343,19,976,78.58838657017459,137.6889260502558,759.7226873795696
20241231,483,43,3776,8,455,34.9520725252133,36.89056965192071,383.157357822866
20241231,822,43,3032,13,836,31.99400990038413,101.47656178351731,702.5294283160986
20241231,647,43,2757,3,260,14.833542924859668,17.082908115735584,228.08354895940474
20241231,686,43,2164,14,679,72.18148794232988,42.150643885671144,564.667868171999
20241231,972,43,8762,1,597,53.91092535636886,41.885467306646454,501.2036073369847
20241231,103,43,4878,11,716,63.81303445080204,85.2208665357841,566.9660990134139
20241231,442,43,7871,15,533,25.51777181501814,48.74596055619967,458.7362676287822
20241231,24,43,7860,17,745,53.24842309723488,108.73554490771619,583.0160319950489
20241231,745,43,2487,19,411,32.820342794454824,37.69186710053394,340.48779010501124
20241231,969,43,7770,17,321,13.556979436255753,22.83752920204309,284.6054913617012
20241231,860,43,7380,13,649,92.95289447865187,53.61080779044234,502.4362977309058
20241231,997,43,9478,1,651,57.86079251606773,57.25180921762987,535.8873982663024
20241231,520,43,2377,7,444,56.88567368728071,31.614054476724355,355.5002718359949
20241231,859,43,4131,8,716,61.65382559846131,66.82165547002391,587.5245189315148
20241231,578,43,1287,8,695,79.64430117958113,77.0808329199365,538.2748659004824
20241231,537,43,8866,8,273,10.919295500951801,31.49155638393298,230.58914811511522
20241231,680,43,3015,15,765,92.34776823103388,92.54259491574396,580.1096368532221
20241231,737,43,1035,20,190,4.369253843647286,26.522571566810093,159.1081745895426
20241231,928,43,2422,13,412,52.19031515918643,25.930409509849753,333.8792753309638
20241231,448,43,2770,1,621,78.14417683632513,54.57876358299876,488.2770595806761
20241231,775,43,9960,9,821,120.24727846218958,111.95218609519891,588.8005354426115
20241231,293,43,1949,3,543,37.92543261518459,61.55200225192598,443.52256513288944
20241231,59,43,9454,6,271,38.078719213345884,31.51465180165253,201.4066289850016
20241231,798,43,5121,12,502,11.807137636724937,75.26707299427206,414.92578936900304
20241231,221,43,5938,17,560,51.49329787917667,80.76895946022724,427.7377426605961
20241231,728,43,9020,19,661,57.572345158381644,85.13772327332143,518.2899315682969
20241231,101,43,5156,20,207,5.564849789363265,25.7191576291298,175.71599258150692
20241231,802,43,8486,12,856,46.81645702090317,60.03762334153214,749.1459196375647
20241231,507,43,5715,11,166,5.000096999182914,16.789847875988304,144.21005512482878
20241231,269,43,7239,17,871,50.042302359577235,49.049975087491966,771.9077225529309
20241231,911,43,8383,16,242,13.949124915439008,25.280876982598997,202.769998101962
20241231,908,43,1599,16,630,38.03451637573762,34.56691531457697,557.3985683096854
20241231,72,43,4252,8,806,39.67973964859914,49.09487897164115,717.2253813797597
20241231,130,43,8607,8,343,9.498913255915184,33.97820740072845,299.52287934335635
20241231,885,43,6462,18,667,82.18615658337173,86.34992290130798,498.4639205153203
20241231,643,43,3078,4,269,7.749056547534292,37.59006508430465,223.66087836816106
20241231,566,43,2339,16,575,49.2141951417019,31.214183459312256,494.5716213989858
20241231,108,43,9008,9,876,76.38987013963529,92.6290490655464,706.9810807948184
20241231,389,43,5638,16,253,20.868699976069312,29.832759475610974,202.29854054831972
20241231,45,43,5156,1,692,103.71315753910747,68.05138699909728,520.2354554617953
20241231,703,43,9864,14,163,9.119893931694236,12.682035555439432,141.19807051286634
20241231,929,43,6437,4,143,6.996746487407888,13.62420562084993,122.37904789174218
20241231,22,43,8883,16,237,30.975071433678977,29.857855918437433,176.16707264788357
20241231,29,43,9969,4,954,63.81014216604757,78.89480586158551,811.295051972367
20241231,712,43,8211,16,471,60.574596710760595,67.32781866162422,343.0975846276152
20241231,914,43,1455,20,496,17.087897824680613,36.665548155538985,442.24655401978043
20241231,965,43,6193,10,815,46.186537052343034,51.491060518259765,717.3224024293972
20241231,871,43,5053,2,288,42.58318118616493,37.23376898112642,208.18304983270866
20241231,792,43,4742,12,216,12.192110325025544,26.573579301950797,177.23431037302367
20241231,863,43,8864,12,378,23.04013171215131,52.40494697887687,302.5549213089718
20241231,659,43,3372,17,750,55.58310753926411,71.10992546381298,623.3069669969229
20241231,345,43,6201,12,778,96.77377650940977,61.35639123832644,619.8698322522638
20241231,63,43,5661,5,941,53.144498597056405,94.07593727558519,793.7795641273584
20241231,908,43,277,11,151,5.215995529395882,18.299505708878517,127.4844987617256
20241231,761,43,8538,3,273,10.646077031321166,20.408863720963538,241.9450592477153
20241231,138,43,2956,14,332,40.06873078382567,49.11222516624508,242.81904404992923
20241231,305,43,2371,19,996,99.09145749866192,65.69251255231006,831.216029949028
20241231,239,43,2450,17,985,141.08065981368426,104.24018267298787,739.6791575133279
20241231,942,43,5790,14,396,21.114454721830153,47.11149046389097,327.7740548142789
20241231,260,43,73,10,596,56.66430199958586,58.654089869109036,480.6816081313051
20241231,362,43,1823,7,769,17.004469007710682,75.09442837159268,676.9011026206966
20241231,528,43,4148,8,624,59.35467128563,36.75999652900022,527.8853321853697
20241231,381,43,6825,10,369,39.8517034289713,38.97470062400721,290.17359594702145
20241231,713,43,9775,11,729,101.71210738103338,77.71498403623883,549.5729085827278
20241231,69,43,5548,7,810,107.28071256704604,88.02062589302886,614.6986615399251
20241231,817,43,7298,16,567,14.518409387510642,53.84231557060026,498.6392750418891
20241231,561,43,7888,6,229,27.437206010652094,26.581231941419077,174.98156204792883
20241231,55,43,1069,5,854,114.1139578823854,112.9056728631931,626.9803692544215
20241231,590,43,3154,19,353,41.87824818782189,50.86368528642231,260.2580665257558
20241231,963,43,8712,19,126,10.995326304999724,18.16688826624045,96.83778542875983
20241231,523,43,3913,15,302,43.096422366727396,17.63516707791948,241.2684105553531
20241231,544,43,7830,15,974,24.94666040346428,96.25028715048508,852.8030524460506
20241231,412,43,3106,18,301,26.557197998183,29.057636743299234,245.38516525851776
20241231,623,43,5044,11,432,52.47287992853898,31.087982532781105,348.4391375386799
20241231,582,43,3566,2,680,67.21641051508864,58.53924803199703,554.2443414529143
20241231,13,43,6864,12,981,137.48547268218124,56.36330101805079,787.151226299768
20241231,221,43,2301,8,976,133.36004891464944,95.07969350213816,747.5602575832124
20241231,7,43,8753,11,743,18.891576167827825,65.30567992685677,658.8027439053154
20241231,738,43,5025,16,344,29.80595335118707,25.062331553585064,289.13171509522783
20241231,337,43,2938,2,932,78.6051519377543,130.1332987558414,723.2615493064043
20241231,944,43,2148,15,696,69.26520708506081,65.88647341540556,560.8483194995337
20241231,227,43,243,8,250,9.261590038389594,34.418551255387385,206.31985870622302
20241231,997,43,29,5,950,103.68965317644773,126.39404942220197,719.9162974013502
20241231,199,43,5949,17,886,58.91802565168017,52.26227626500841,774.8196980833114
20241231,877,43,737,19,558,55.10315928884991,49.99563923074323,452.9012014804068
20241231,441,43,4853,17,707,89.34007598446635,54.88894427395575,562.7709797415779
20241231,692,43,3588,13,254,5.486251505993083,17.572074043089323,230.9416744509176
20241231,136,43,7657,13,446,28.72635893100763,51.546799675093695,365.72684139389867
20241231,170,43,3761,15,705,79.92763659212876,71.76776098896656,553.3046024189047
20241231,990,43,4939,12,335,45.28631353937165,35.24599839443091,254.46768806619744
20241231,786,43,8386,6,743,18.94614923367652,67.73010454578737,656.3237462205361
20241231,114,43,6466,14,321,23.13143851455901,18.197437758558035,279.67112372688297
20241231,746,43,6980,3,161,11.86582763812491,8.31118396320528,140.8229883986698
20241231,988,43,528,14,541,77.46866675903125,40.071800145572055,423.4595330953967
20241231,178,43,4808,8,815,100.76408519191531,66.73814038592522,647.4977744221594
20241231,773,43,9962,18,147,8.971530463565824,12.112090142525442,125.91637939390873
20241231,207,43,5925,14,821,91.0697543765571,69.63804837198691,660.292197251456
20241231,131,43,4261,16,408,41.523916847618366,45.63088698437104,320.8451961680106
20241231,723,43,7802,10,171,23.21690772364263,22.61907144220105,125.16402083415632
20241231,737,43,1680,7,652,91.838332540685,37.514769400613865,522.6468980587011
20241231,37,43,2249,16,690,53.19550418723521,56.51075785609648,580.2937379566683
20241231,373,43,5406,17,301,31.785717768182284,34.23306930186785,234.98121292994986
20241231,952,43,5642,20,526,70.8847573525607,54.29415137264803,400.8210912747913
20241231,24,43,7875,5,433,45.00334345133006,32.2411673156665,355.75548923300346
20241231,587,43,4492,19,696,66.25208919778983,46.52468545678966,583.2232253454205
20241231,513,43,4821,16,397,26.744750481600434,36.72533245024377,333.5299170681558
20241231,730,43,3913,9,351,10.284501647539052,33.98546304761864,306.7300353048423
20241231,988,43,8168,3,599,33.168379172466786,62.49348772738905,503.33813310014415
20241231,258,43,2807,14,244,14.319116568057558,24.934058406644294,204.74682502529816
20241231,798,43,3211,18,382,54.31625088437137,46.695549496812156,280.98819961881645
20241231,474,43,9363,2,448,13.16461394950976,24.65910820543524,410.176277845055
20241231,948,43,410,2,476,43.774040610063,25.286870114322493,406.9390892756145
20241231,34,43,6545,8,670,13.793436484353572,79.02114365119462,577.1854198644518
20241231,564,43,1721,8,713,62.72722799502845,86.13734512260834,564.1354268823632
20241231,668,43,8021,6,773,53.32337001139948,108.37172295442943,611.304907034171
20241231,285,43,6377,12,637,35.78324328286813,72.3822144003825,528.8345423167493
20241231,664,43,1506,15,437,54.86687052382644,46.00974220506127,336.1233872711123
20241231,510,43,439,1,866,118.23332909553402,81.08245458237728,666.6842163220887
20241231,535,43,340,8,766,101.30188843697255,93.46191228976959,571.2361992732579
20241231,271,43,2652,7,431,45.932522864438795,30.346134532647827,354.7213426029134
20241231,315,43,1246,10,552,41.52838676440571,72.08841395401186,438.38319928158245
20241231,684,43,2376,15,389,52.471049386207596,30.711374134895532,305.81757647889685
20241231,496,43,6920,18,923,38.13520923358268,48.76336829194954,836.1014224744678
20241231,377,43,8148,16,266,6.0633441469095795,22.92295601910741,237.01369983398303
20241231,48,43,9356,13,183,20.13378774415909,14.133873073256469,148.73233918258444
20241231,10,43,7575,4,254,14.016066672465321,34.158160023539594,205.82577330399508
20241231,595,43,7947,1,466,13.887266913281001,52.565320752645064,399.54741233407395
20241231,578,43,4397,2,780,75.11844987161714,100.67684312673747,604.2047070016454
20241231,894,43,226,18,912,66.04919090847439,47.65751437545358,798.2932947160721
20241231,306,43,9767,13,970,22.335586877119603,122.08564178050234,825.5787713423781
20241231,524,43,7097,17,596,42.08668017263548,39.67276708846321,514.2405527389013
20241231,716,43,9025,17,825,58.13648958727192,41.529082815417226,725.3344275973109
20241231,829,43,5414,18,120,15.765462310772527,10.079773067806018,94.15476462142146
20241231,439,43,2677,5,133,3.6288252716773246,9.815220255539135,119.55595447278354
20241231,179,43,1408,6,379,35.10563380152908,44.58057601736529,299.3137901811056
20241231,759,43,9463,17,794,96.27675464127589,56.838552690663114,640.884692668061
20241231,529,43,2233,20,982,68.28928395195503,72.49948675586437,841.2112292921806
20241231,92,43,7435,19,914,101.98771312797899,74.97831315067849,737.0339737213426
20241231,319,43,8222,20,331,41.647698022643375,36.93921754249222,252.4130844348644
20241231,674,43,6835,14,527,57.52906905329353,55.21946553741528,414.2514654092912
20241231,457,43,888,15,440,20.21780706805211,51.781487536002764,368.00070539594515
20241231,522,43,8107,2,318,28.96689750020395,17.27475399754929,271.75834850224675
20241231,712,43,5241,8,681,60.54989195181404,102.07866657988225,518.3714414683037
20241231,902,43,1887,12,480,61.70042055336745,48.77991011704605,369.51966932958646
20241231,74,43,2398,10,530,33.419991362672334,28.13283304763126,468.4471755896964
20241231,624,43,5726,6,762,90.3661419960831,83.30822357475311,588.3256344291638
20241231,957,43,8377,2,610,13.97555370101989,32.52727898010933,563.4971673188708
20241231,503,43,8599,1,934,29.951613664558575,131.39337467064885,772.6550116647926
20241231,836,43,7254,15,496,18.27850789922124,62.311047447105786,415.410444653673
20241231,934,43,9111,18,744,32.93802499809857,37.93977376587809,673.1222012360233
20241231,53,43,1465,16,467,58.798573799868734,57.25715313498238,350.9442730651489
20241231,914,43,9755,9,167,20.466095319100845,23.46285085023928,123.07105383065988
20241231,292,43,2466,7,144,4.189466471565781,12.046967526750507,127.76356600168371
20241231,348,43,4722,11,269,39.22439417382471,19.67029791705006,210.10530790912523
20241231,936,43,2848,10,199,22.94407841617794,22.24871587170094,153.80720571212112
20241231,36,43,4629,9,595,86.64366913846048,65.42694750555177,442.92938335598774
20241231,630,43,7037,14,169,20.500250574190886,11.803797339867634,136.69595208594149
20241231,52,43,9156,12,657,79.15096273015716,64.46989594432712,513.3791413255158
20241231,767,43,301,12,245,5.324977193254933,13.7000152829505,225.97500752379457
20241231,681,43,2974,15,498,41.397842709298374,38.761209437041806,417.8409478536598
20241231,456,43,6933,10,962,65.56630199844275,117.4664995561733,778.9671984453839
20241231,257,43,3810,17,916,79.32419052904005,101.42702991823921,735.2487795527207
20241231,674,43,2214,1,790,60.834961655577345,91.50988758381699,637.6551507606057
20241231,128,43,2881,20,140,17.88553416036699,13.600659101678916,108.5138067379541
20241231,581,43,3910,11,500,57.96809515943257,45.946242429498696,396.0856624110687
