DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20241231,448,2,9301,11,807,69.17920830250128,46.1092421525238,691.7115495449749
20241231,635,2,2744,17,284,12.949034652508159,28.560556453828106,242.49040889366373
20241231,727,2,3670,6,297,41.58430719904661,20.504401281374374,234.911291519579
20241231,433,2,2193,9,444,32.94142778193541,30.459096840751936,380.5994753773127
20241231,836,2,2943,15,892,72.28389297513019,54.28280753901144,765.4332994858584
20241231,650,2,6600,14,872,90.75482061729888,109.67097136127413,671.574208021427
20241231,334,2,9883,12,164,13.113576058171924,15.65429126319587,135.2321326786322
20241231,366,2,3609,2,737,45.82952175899207,55.222878342211196,635.9475998987967
20241231,35,2,4177,2,849,66.42418251865345,50.26664280749347,732.309174673853
20241231,367,2,7356,13,690,35.8289665673545,45.0055891246294,609.165444308016
20241231,906,2,1616,4,317,6.496053004984288,21.981325782629742,288.52262121238596
20241231,927,2,6396,2,726,68.91540709528665,73.62554921307326,583.4590436916401
20241231,616,2,6738,20,937,73.00189143626038,133.57083440851383,730.4272741552259
20241231,9,2,1595,20,554,34.778705888084765,76.0065602913395,443.2147338205757
20241231,22,2,7617,12,510,75.7783041708951,59.726289034736205,374.4954067943687
20241231,641,2,3998,2,197,6.046495177939071,27.64791349799243,163.3055913240685
20241231,458,2,1634,7,265,28.566026656980544,16.663317495019427,219.77065584800005
20241231,997,2,1645,20,929,27.66367457917302,81.81288443736959,819.5234409834574
20241231,224,2,2743,7,657,15.71703788664264,53.86209325816978,587.4208688551876
20241231,842,2,3976,18,353,39.43246150819518,21.887179008901317,291.6803594829035
20241231,349,2,6476,2,775,110.49582413731945,51.42400200746762,613.0801738552129
20241231,500,2,1517,6,529,23.126861364353925,52.8868226909347,452.98631594471135
20241231,587,2,3686,15,648,66.53516357129644,79.97614698149474,501.4886894472088
20241231,782,2,8708,1,115,16.786337074273575,14.911389492034566,83.30227343369185
20241231,261,2,3712,2,904,56.6940746995708,135.41379073089794,711.8921345695312
20241231,83,2,4516,13,365,40.214591615609386,28.205802685496124,296.5796056988945
20241231,531,2,9111,12,490,72.49448292890597,50.06828932119971,367.4372277498943
20241231,763,2,5702,5,132,6.715981423742766,9.652950632978776,115.63106794327845
20241231,988,2,5095,17,212,12.133771838177626,22.525631210119407,177.34059695170296
20241231,7,2,2534,11,644,49.49997703815432,89.94081566118527,504.55920730066043
20241231,655,2,7248,1,653,81.46364158475834,61.19476497843467,510.341593436807
20241231,875,2,3177,1,295,38.61060303558275,27.503303682457226,228.88609328196003
20241231,578,2,8004,12,849,82.97769687607156,47.80999821009181,718.2123049138366
20241231,242,2,5837,1,382,34.152641550979155,49.0118156629501,298.83554278607073
20241231,98,2,7976,6,521,36.33596496049539,73.38347635558871,411.2805586839159
20241231,496,2,8033,7,137,3.8706578335863,10.39122665706959,122.73811550934411
20241231,279,2,2162,4,586,43.40120634203348,83.84136320857893,458.7574304493876
20241231,313,2,3876,5,581,18.37004195653832,72.61550923768912,490.01444880577253
20241231,962,2,394,9,242,11.347060270279336,28.61841966848101,202.03452006123965
20241231,20,2,9408,1,731,34.972640009419784,58.68152643720699,637.3458335533733
20241231,945,2,7640,6,639,91.7124967983276,80.70663711996946,466.58086608170294
20241231,484,2,4196,1,379,9.18311258339458,34.3907083914757,335.4261790251297
20241231,121,2,7004,17,731,24.209406369718014,67.81710801419644,638.9734856160856
20241231,321,2,4109,12,152,22.42299506542997,19.581518463308775,109.99548647126126
20241231,473,2,4303,10,421,59.42699599816826,41.894264393756,319.6787396080757
20241231,218,2,7530,18,412,20.390178669584365,22.74690328175905,368.8629180486566
20241231,175,2,8525,17,436,46.09527360221489,35.0663762506005,354.8383501471846
20241231,932,2,3719,16,702,20.976311581728094,75.65735153235867,605.3663368859133
20241231,115,2,5529,19,168,18.812305181248608,15.428841201269437,133.75885361748195
20241231,431,2,3337,2,289,37.22295485579287,38.47477103022449,213.30227411398263
20241231,40,2,5220,19,166,7.306819608987441,20.630333237410625,138.06284715360192
20241231,558,2,2383,12,551,51.657367977980535,30.299074101745994,469.0435579202735
20241231,470,2,3750,5,686,70.98506911905925,55.14373769758431,559.8711931833565
20241231,499,2,7327,16,351,37.79923658919766,25.204161382913465,287.99660202788885
20241231,559,2,1212,18,821,90.29332412813365,42.255349444427125,688.4513264274392
20241231,753,2,2348,2,677,76.66617906071934,65.41852400621987,534.9152969330607
20241231,621,2,2823,19,692,36.26873442569895,91.45832963938503,564.2729359349161
20241231,860,2,911,5,833,105.30592634745801,113.28490781964098,614.409165832901
20241231,753,2,6041,19,153,11.097567208616802,15.13580514298171,126.76662764840148
20241231,209,2,3970,11,712,90.11046381850502,102.12112369909829,519.7684124823967
20241231,973,2,535,1,706,57.947924116185945,55.586074190294326,592.4660016935197
20241231,985,2,4502,14,202,5.023746690344146,12.924430093925016,184.05182321573085
20241231,51,2,6238,4,552,55.36665466915729,58.5822511370304,438.05109419381233
20241231,839,2,1057,18,785,50.44679236155035,71.37972441911435,663.1734832193353
20241231,696,2,123,10,576,19.711574461436303,67.93305366268967,488.355371875874
20241231,968,2,5227,6,549,17.553736951170873,78.31528978624726,453.13097326258185
20241231,255,2,5406,1,948,97.91458663888555,93.15855254947715,756.9268608116373
20241231,181,2,238,13,633,24.541299348871185,51.14797552241867,557.3107251287101
20241231,911,2,6224,11,584,65.22410920669354,40.1773563997356,478.59853439357084
20241231,829,2,2967,15,134,12.215979746639194,8.696884774078317,113.0871354792825
20241231,297,2,2329,3,103,12.102367239200177,10.212652785006963,80.68497997579286
20241231,686,2,3603,12,575,59.34327650099321,49.44208461742355,466.21463888158326
20241231,533,2,610,16,649,62.09311718664559,44.862298825230894,542.0445839881236
20241231,446,2,8048,4,548,27.516564068100347,39.845508090836,480.63792784106363
20241231,982,2,1705,20,776,42.77535919820954,94.29631394841418,638.9283268533763
20241231,952,2,9142,4,748,78.09884796840946,79.89607938957916,590.0050726420113
20241231,26,2,5601,3,808,119.28994737903051,65.63857993890893,623.0714726820606
20241231,446,2,2275,13,699,64.347938841678,87.31515063346849,547.3369105248535
20241231,795,2,4364,5,221,30.23465483013555,30.860512100665268,159.90483306919919
